1867,04,10,Wednesday,DWR_1867_04-8.jpg
SKUDDESNAES, 29.17, 37, NaN
NAIRN, 29.60, 42, 0.49
ABERDEEN, 29.65, 39, 0.29
LEITH, 29.67, 47, 0.00
ARDROSSAN, 29.65, 46, 0.06
GREENCASTLE, 29.66, 43, 0.14
SHIELDS, 29.77, 46, 0.00
SCARBOROUGH, 29.79, 45, 0.00
HELIGOLAND, 29.71, 42, 0.08
LIVERPOOL, 29.85, 49, 0.00
HOLYHEAD, 29.80, 47, 0.00
HELDER, 29.78, 43, NaN
YARMOUTH, 29.87, 46, 0.00
VALENTIA, 29.65, 50, 0.04
LONDON, 29.96, 45, 0.04
CAPECLEAR, 29.86, 42, 0.00
PORTSMOUTH, 29.97, 46, 0.00
WEYMOUTH, 30.01, 48, 0.00
PLYMOUTH, 29.99, 48, 0.00
PENZANCE, 29.98, 49, 0.00
BREST, 30.08, 52, 0.12
LORIENT, 30.08, 54, 0.04
ROCHEFORT, 30.16, 55, 0.00
CORUNNA, 30.19, 58, NaN
