1866,06,29,Friday,DWR_1866_06-50.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.11, 60, 0.00
ABERDEEN, 30.07, 57, 0.00
LEITH, 30.09, 55, 0.00
ARDROSSAN, 30.05, 59, 0.00
GREENCASTLE, 30.02, 65, 0.00
SHIELDS, 30.12, 60, 0.00
SCARBOROUGH, 30.06, 62, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.04, 67, 0.00
HOLYHEAD, 29.99, 62, 0.00
HELDER, 29.92, 999, NaN
YARMOUTH, 999.00, 62, 0.00
VALENTIA, 30.00, 57, 0.00
LONDON, 30.03, 61, 0.04
CAPECLEAR, 30.00, 64, 0.00
PORTSMOUTH, 29.99, 66, 0.00
WEYMOUTH, 30.00, 71, 0.00
PLYMOUTH, 29.99, 71, 0.00
PENZANCE, 30.01, 68, 0.00
BREST, 29.96, 75, 0.00
LORIENT, 29.88, 72, 0.00
ROCHEFORT, 29.88, 66, 0.55
CORUNNA, 30.07, 68, NaN
