1869,12,08,Wednesday,DWR_1869_12-14.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 30.32, 34, NaN
NAIRN, 30.18, 999, 0.00
ABERDEEN, 30.20, 39, 0.00
LEITH, 30.16, 39, 0.00
ARDROSSAN, 30.12, 39, 0.00
GREENCASTLE, 30.05, 40, 0.00
SHIELDS, 30.12, 41, 0.00
SCARBOROUGH, 30.13, 40, 0.00
LIVERPOOL, 30.04, 999, 0.00
HOLYHEAD, 29.93, 40, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.05, 39, 0.00
VALENTIA, 29.86, 44, 0.00
ROCHESPOINT, 29.82, 44, 0.00
PEMBROKE, 29.82, 40, 0.00
LONDON, 29.99, 41, 0.00
CAPECLEAR, 29.76, 44, 0.00
CAPGRISNEZ, 29.98, 36, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.93, 40, 0.03
PLYMOUTH, 29.80, 47, 0.12
PENZANCE, 29.74, 50, 0.05
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.67, 54, 0.10
LORIENT, 29.71, 50, 0.00
ROCHEFORT, 29.85, 46, 0.10
LYONS, 999.00, 999, NaN
BIARRITZ, 999.00, 999, 999.00
CORUNNA, 999.00, 999, NaN
TOULON, 29.86, 50, 0.00
