1864,12,01,Thursday,DWR_1864_12-0.jpg
NAIRN, 29.57, 42, 0.35
ABERDEEN, 29.69, 44, 0.00
LEITH, 29.78, 45, 0.13
ARDROSSAN, 29.84, 46, 0.15
GREENCASTLE, 29.91, 43, 0.14
SHIELDS, 29.95, 45, 0.00
SCARBOROUGH, 29.96, 40, 0.00
HELIGOLAND, 30.18, 39, 0.00
LIVERPOOL, 30.04, 45, 0.32
HOLYHEAD, 29.98, 47, 0.58
GALWAY, 30.06, 43, 0.47
YARMOUTH, 30.09, 38, 0.65
VALENTIA, 30.02, 47, 0.29
QUEENSTOWN, 30.11, 45, 0.00
PEMBROKE, 30.10, 48, 0.53
LONDON, 30.13, 38, 0.24
CAPECLEAR, 29.19, 45, 0.25
DOVER, 30.18, 45, 0.00
PORTSMOUTH, 30.15, 38, 0.48
WEYMOUTH, 30.16, 42, 0.50
PLYMOUTH, 30.18, 41, 0.76
PENZANCE, 30.20, 44, 0.45
BREST, 30.24, 43, 0.20
LORIENT, 30.16, 45, 0.16
ROCHEFORT, 30.24, 45, 0.08
