1871,07,19,Wednesday,DWR_1871_07-36.jpg
CHRISTIANSUND, 29.59, 53, NaN
SKUDDESNAES, 29.74, 54, NaN
THURSO, 29.71, 55, 0.06
WICK, 29.71, 55, 0.09
OXO, 29.73, 57, NaN
NAIRN, 29.73, 54, 0.10
ABERDEEN, 29.73, 56, 0.09
LEITH, 29.72, 54, 0.30
ARDROSSAN, 29.76, 54, 0.43
GREENCASTLE, 29.75, 54, 0.38
SHIELDS, 29.77, 56, 0.00
SCARBOROUGH, 29.78, 59, 0.00
LIVERPOOL, 29.78, 61, 0.00
HOLYHEAD, 29.79, 58, 0.00
HELDER, 29.91, 61, NaN
YARMOUTH, 29.87, 67, 0.00
VALENTIA, 29.72, 60, 0.16
ROCHESPOINT, 29.75, 60, 0.14
PEMBROKE, 29.79, 61, 0.00
LONDON, 29.86, 66, 0.00
DOVER, 29.86, 65, 0.00
CAPGRISNEZ, 29.89, 63, 0.00
PORTSMOUTH, 29.83, 66, 0.00
PLYMOUTH, 29.85, 65, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.81, 62, 0.00
BREST, 999.00, 63, 0.00
LORIENT, 29.92, 68, 0.00
ROCHEFORT, 29.95, 70, 0.00
BIARRITZ, 29.97, 82, 0.00
