1864,05,12,Thursday,DWR_1864_05-10.jpg
NAIRN, 30.16, 44, 0.00
ABERDEEN, 30.17, 45, 0.00
LEITH, 30.11, 45, 0.00
ARDROSSAN, 30.06, 48, 0.00
GREENCASTLE, 30.03, 49, 0.00
SHIELDS, 30.12, 48, 0.00
SCARBOROUGH, 29.99, 50, 0.00
HELIGOLAND, 30.08, 47, 0.00
LIVERPOOL, 29.94, 54, 0.00
HOLYHEAD, 29.90, 51, 0.00
GALWAY, 30.00, 51, 0.47
YARMOUTH, 29.90, 52, 0.00
VALENTIA, 29.93, 52, 0.09
QUEENSTOWN, 29.76, 55, 0.25
PEMBROKE, 29.87, 55, 0.00
LONDON, 29.81, 58, 0.00
CAPECLEAR, 29.91, 52, 0.38
DOVER, 29.80, 57, 0.00
PORTSMOUTH, 29.77, 56, 0.00
WEYMOUTH, 29.79, 57, 0.00
PLYMOUTH, 29.81, 56, 0.00
PENZANCE, 29.85, 53, 0.25
BREST, 29.76, 50, 1.18
LORIENT, 29.61, 54, 0.87
ROCHEFORT, 29.69, 55, 0.08
