1868,02,11,Tuesday,DWR_1868_02-20.jpg
HEARTSCONTENT, 30.03, 18, 0.71
SKUDDESNAES, 29.79, 37, NaN
NAIRN, 30.20, 39, 0.07
ABERDEEN, 30.21, 39, 0.01
LEITH, 30.32, 43, 0.00
ARDROSSAN, 30.36, 44, 0.00
GREENCASTLE, 30.51, 42, 0.10
SHIELDS, 30.38, 40, 0.00
SCARBOROUGH, 30.37, 42, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.50, 47, 0.02
HOLYHEAD, 30.49, 46, 0.02
HELDER, 30.30, 41, NaN
YARMOUTH, 30.38, 46, 0.00
VALENTIA, 30.66, 50, 0.05
ROCHESPOINT, 30.59, 46, 0.00
LONDON, 30.49, 43, 0.00
CAPECLEAR, 30.63, 49, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.42, 46, NaN
PORTSMOUTH, 30.57, 45, 0.00
WEYMOUTH, 30.62, 47, 0.00
PLYMOUTH, 30.63, 44, 0.04
PENZANCE, 30.66, 47, 0.00
PARIS, 30.60, 41, 0.00
STRASBOURG, 999.00, 40, NaN
BREST, 30.67, 46, 0.00
LORIENT, 30.67, 43, 0.00
ROCHEFORT, 30.63, 34, 0.00
LYONS, 30.75, 37, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
