1874,04,09,Thursday,DWR_1874_04-19.jpg
HAPARANDA, 29.79, 30, 27, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 40, 36, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.91, 35, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.06, 38, 36, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.74, 42, 41, NaN, NaN, NaN, 29.80, 44, 40
THURSO, 29.23, 44, 42, 52, 39, 0.08, 29.54, 47, 43
WICK, 29.28, 45, 43, 51, 37, 0.00, NaN, NaN, NaN
STORNOWAY, 29.13, 45, 44, 47, 39, 0.11, NaN, NaN, NaN
OXO, 29.82, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.88, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.91, 41, 37, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.26, 47, 43, 53, 40, 0.00, NaN, NaN, NaN
ABERDEEN, 29.37, 43, 41, 51, 39, 0.05, NaN, NaN, NaN
LEITH, 29.37, 46, 44, 51, 41, 0.02, NaN, NaN, NaN
ARDROSSAN, 29.35, 47, 44, 48, 42, 0.14, NaN, NaN, NaN
FANO, 29.90, 50, 46, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.33, 45, 44, 47, 38, 0.07, 29.70, 47, 45
SHIELDS, 29.51, 45, 42, 51, 44, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.35, 47, 45, 54, 39, 0.04, NaN, NaN, NaN
SCARBOROUGH, 29.60, 45, 43, 52, 38, 0.00, 29.79, 51, 44
YORK, 29.60, 46, 43, 53, 37, 0.01, NaN, NaN, NaN
CUXHAVEN, 29.92, 47, 46, 54, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.51, 46, 44, 52, 41, 0.01, NaN, NaN, NaN
HOLYHEAD, 29.46, 48, 46, 51, 44, 0.37, 29.86, 49, 46
KINGSTOWN, 29.46, 46, 43, 53, 42, 0.04, NaN, NaN, NaN
HELDER, 29.90, 42, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.61, 49, 45, 60, 38, 0.00, NaN, NaN, NaN
YARMOUTH, 29.85, 45, 44, 52, 38, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.74, 48, 45, 54, 34, 0.00, NaN, NaN, NaN
VALENTIA, 999.00, 47, 46, 53, 42, 0.38, 999.00, 50, 46
ROCHESPOINT, 29.49, 45, 44, 54, 41, 0.12, NaN, NaN, NaN
OXFORD, 29.71, 48, 45, 55, 36, 0.00, NaN, NaN, NaN
PEMBROKE, 29.55, 47, 46, 50, 45, 0.16, NaN, NaN, NaN
LONDON, 29.78, 49, 46, 57, 39, 0.00, 29.94, 53, 45
PORTISHEAD, 29.60, 47, 47, 57, 40, 0.16, NaN, NaN, NaN
DOVER, 29.85, 48, 46, 54, 40, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 29.90, 45, 43, 53, 44, 0.24, NaN, NaN, NaN
BRUSSELS, 29.91, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.72, 49, 46, 999, 46, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.65, 49, 49, 55, 44, 0.25, NaN, NaN, NaN
SCILLY, 29.62, 49, 49, 52, 46, 0.37, 30.05, 51, 47
CHARLEVILLE, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.00, 40, 999, 54, 33, 0.00, NaN, NaN, NaN
BREST, 29.80, 50, 48, 54, 42, 0.24, NaN, NaN, NaN
LORIENT, 999.00, 48, 46, 50, 47, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.07, 49, 45, 56, 45, 0.00, 30.16, 55, 47
LYONS, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.12, 46, 44, 52, 43, 0.32, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.67, 48, 44, 63, 46, 0.00, NaN, NaN, NaN
