1864,08,23,Tuesday,DWR_1864_08-19.jpg
NAIRN, 30.02, 51, 0.25
ABERDEEN, 29.99, 52, 0.12
LEITH, 29.99, 54, 0.00
ARDROSSAN, 30.02, 54, 0.00
GREENCASTLE, 30.06, 52, 0.06
SHIELDS, 29.98, 52, 0.00
SCARBOROUGH, 29.91, 54, 0.13
HELIGOLAND, 29.85, 55, 0.00
LIVERPOOL, 29.95, 51, 0.00
HOLYHEAD, 29.93, 55, 0.00
GALWAY, 30.07, 53, 0.00
YARMOUTH, 29.80, 55, 0.00
VALENTIA, 30.08, 57, 0.00
QUEENSTOWN, 29.81, 55, 0.00
PEMBROKE, 29.88, 54, 0.00
LONDON, 29.75, 50, 0.20
CAPECLEAR, 30.00, 57, 0.00
DOVER, 29.64, 52, 0.70
PORTSMOUTH, 29.70, 51, 0.70
WEYMOUTH, 29.74, 50, 0.55
PLYMOUTH, 29.78, 54, 0.52
PENZANCE, 29.82, 55, 0.27
BREST, 29.61, 55, 0.91
LORIENT, 29.41, 59, 0.83
ROCHEFORT, 29.57, 68, 0.35
