1865,05,29,Monday,DWR_1865_05-23.jpg
NAIRN, 29.67, 53, 0.15
ABERDEEN, 29.67, 58, 0.00
LEITH, 29.71, 57, 0.23
ARDROSSAN, 29.70, 56, 0.15
GREENCASTLE, 29.69, 52, 0.13
SHIELDS, 29.82, 57, 0.00
SCARBOROUGH, 29.79, 59, 0.10
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.76, 59, 0.40
HOLYHEAD, 29.69, 54, 0.60
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.94, 58, 0.00
VALENTIA, 29.54, 55, 0.20
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.97, 62, 0.10
CAPECLEAR, 29.60, 57, 0.80
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.97, 60, 0.24
WEYMOUTH, 29.94, 59, 0.26
PLYMOUTH, 29.93, 59, 0.25
PENZANCE, 29.88, 58, 0.55
BREST, 29.96, 63, 0.04
LORIENT, 29.96, 61, 0.04
ROCHEFORT, 30.00, 64, 0.00
