1868,06,21,Sunday,DWR_1868_06-61.jpg
HEARTSCONTENT, 29.97, 59, 0.00
SKUDDESNAES, 30.10, 66, NaN
NAIRN, 29.90, 67, 0.00
ABERDEEN, 29.90, 64, 0.00
LEITH, 29.92, 60, 0.02
ARDROSSAN, 29.85, 71, 0.01
GREENCASTLE, 29.78, 63, 0.01
SHIELDS, 29.94, 65, 0.00
SCARBOROUGH, 29.96, 67, 0.05
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.91, 69, 0.00
HOLYHEAD, 29.83, 66, 0.00
HELDER, 29.98, 71, NaN
YARMOUTH, 30.00, 69, 0.00
VALENTIA, 29.66, 61, 1.00
ROCHESPOINT, 29.77, 60, 0.35
LONDON, 29.98, 70, 0.07
CAPECLEAR, 29.74, 60, 0.60
CAPGRISNEZ, 30.01, 63, 999.00
BRUSSELS, 30.02, 70, NaN
PORTSMOUTH, 29.96, 68, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 29.93, 62, 0.00
PENZANCE, 29.85, 64, 0.21
PARIS, 30.05, 71, 0.00
STRASBOURG, 999.00, 73, NaN
BREST, 29.92, 61, 999.00
LORIENT, 29.93, 64, 999.00
ROCHEFORT, 30.07, 66, 0.00
LYONS, 30.20, 73, NaN
BIARRITZ, 30.06, 66, 0.00
TOULON, 30.11, 73, 0.00
