1869,07,08,Thursday,DWR_1869_07-17.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.60, 999, 0.00
ABERDEEN, 29.76, 60, 0.00
LEITH, 29.73, 65, 0.00
ARDROSSAN, 29.74, 59, 0.05
GREENCASTLE, 29.64, 64, 0.03
SHIELDS, 29.84, 64, 0.00
SCARBOROUGH, 29.90, 64, 0.00
LIVERPOOL, 29.88, 999, 0.00
HOLYHEAD, 29.83, 61, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.07, 66, 0.00
VALENTIA, 29.74, 62, 0.06
ROCHESPOINT, 29.78, 59, 0.40
PEMBROKE, 29.89, 59, 0.00
LONDON, 30.07, 66, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.15, 63, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.08, 63, 0.00
PLYMOUTH, 30.05, 60, 0.11
PENZANCE, 29.97, 62, 0.04
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.01, 61, 0.00
LORIENT, 30.06, 63, 0.00
ROCHEFORT, 30.16, 68, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.11, 66, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.28, 75, 0.00
