1871,06,14,Wednesday,DWR_1871_06-26.jpg
CHRISTIANSUND, 30.15, 56, NaN
SKUDDESNAES, 30.11, 64, NaN
THURSO, 29.93, 55, 0.00
WICK, 29.96, 54, 0.00
OXO, 30.13, 60, NaN
NAIRN, 29.87, 62, 0.00
ABERDEEN, 29.97, 54, 0.00
LEITH, 29.86, 62, 0.00
ARDROSSAN, 29.83, 61, 0.01
GREENCASTLE, 29.74, 57, 0.00
SHIELDS, 29.91, 53, 0.02
SCARBOROUGH, 29.94, 54, 0.00
LIVERPOOL, 29.83, 58, 0.03
HOLYHEAD, 999.00, 58, 0.06
HELDER, 30.04, 64, NaN
YARMOUTH, 29.99, 59, 0.00
VALENTIA, 29.55, 60, 0.32
ROCHESPOINT, 29.62, 60, 0.18
PEMBROKE, 29.76, 56, 0.18
LONDON, 29.95, 61, 0.14
DOVER, 29.87, 58, 0.04
CAPGRISNEZ, 29.97, 63, 0.00
PORTSMOUTH, 29.93, 58, 0.36
PLYMOUTH, 29.86, 59, 0.40
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.77, 60, 0.05
BREST, 999.00, 58, 0.12
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 29.90, 72, 0.00
