1865,06,20,Tuesday,DWR_1865_06-33.jpg
NAIRN, 30.30, 59, 0.00
ABERDEEN, 30.32, 58, 0.00
LEITH, 30.31, 61, 0.00
ARDROSSAN, 30.32, 62, 0.00
GREENCASTLE, 30.37, 60, 0.00
SHIELDS, 30.36, 64, 0.00
SCARBOROUGH, 30.34, 63, 0.00
HELIGOLAND, 30.31, 53, 0.00
LIVERPOOL, 30.38, 65, 0.00
HOLYHEAD, 30.35, 64, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.40, 54, 0.00
VALENTIA, 30.38, 63, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.40, 58, 0.00
CAPECLEAR, 30.34, 65, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.37, 58, 0.00
WEYMOUTH, 30.39, 61, 0.00
PLYMOUTH, 30.38, 62, 0.00
PENZANCE, 30.38, 61, 0.00
BREST, 30.32, 59, 0.00
LORIENT, 30.24, 64, 0.00
ROCHEFORT, 30.12, 61, 0.00
