1864,06,07,Tuesday,DWR_1864_06-5.jpg
NAIRN, 29.72, 58, 0.10
ABERDEEN, 29.79, 58, 0.00
LEITH, 29.79, 61, 0.07
ARDROSSAN, 29.83, 55, 0.00
GREENCASTLE, 29.84, 58, 0.26
SHIELDS, 29.92, 62, 0.00
SCARBOROUGH, 29.94, 61, 0.00
HELIGOLAND, 30.06, 51, 0.00
LIVERPOOL, 29.95, 62, 0.00
HOLYHEAD, 29.89, 55, 0.00
GALWAY, 29.91, 64, 0.10
YARMOUTH, 30.02, 62, 0.00
VALENTIA, 29.91, 61, 0.39
QUEENSTOWN, 29.78, 59, 0.00
PEMBROKE, 29.98, 58, 0.00
LONDON, 30.01, 60, 0.00
CAPECLEAR, 29.94, 59, 0.00
DOVER, 30.02, 65, 0.00
PORTSMOUTH, 30.01, 59, 0.00
WEYMOUTH, 30.00, 64, 0.00
PLYMOUTH, 30.02, 61, 0.00
PENZANCE, 30.03, 59, 0.00
BREST, 30.12, 61, 0.00
LORIENT, 30.00, 61, 0.00
ROCHEFORT, 29.92, 59, 0.91
