1865,02,28,Tuesday,DWR_1865_02-26.jpg
NAIRN, 29.09, 41, 0.00
ABERDEEN, 29.08, 41, 0.00
LEITH, 29.21, 45, 0.00
ARDROSSAN, 29.22, 44, 0.00
GREENCASTLE, 29.31, 44, 0.15
SHIELDS, 29.33, 45, 0.00
SCARBOROUGH, 29.37, 45, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.50, 44, 0.03
HOLYHEAD, 29.48, 45, 0.24
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.52, 43, 0.00
VALENTIA, 29.71, 47, 0.14
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.59, 48, 0.03
CAPECLEAR, 29.68, 46, 0.30
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.63, 47, 0.13
WEYMOUTH, 29.67, 46, 0.20
PLYMOUTH, 29.73, 47, 0.33
PENZANCE, 29.79, 47, 0.25
BREST, 29.88, 48, 0.08
LORIENT, 29.84, 48, 0.08
ROCHEFORT, 30.00, 48, 0.00
