1872,11,28,Thursday,DWR_1872_11-54.jpg
CHRISTIANSUND, 29.45, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.50, 42, 39, NaN, NaN, NaN, 29.08, 47, 45
THURSO, 29.62, 30, 29, 45, 29, 0.06, 29.40, 43, 39
WICK, 29.63, 27, 27, 44, 27, 0.00, NaN, NaN, NaN
OXO, 29.45, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.64, 28, 27, 43, 27, 0.03, NaN, NaN, NaN
ABERDEEN, 29.66, 32, 31, 46, 30, 0.02, NaN, NaN, NaN
LEITH, 29.68, 33, 33, 50, 33, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.67, 36, 34, 999, 34, 0.00, NaN, NaN, NaN
FANO, 29.61, 44, 42, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.66, 41, 40, 47, 42, 0.07, 29.57, 47, 46
SHIELDS, 29.68, 43, 41, 49, 43, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.68, 36, 35, 50, 35, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.67, 42, 42, 50, 41, 0.01, 29.52, 49, 45
YORK, 29.70, 38, 38, 51, 38, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.65, 46, 45, 51, 999, 0.02, NaN, NaN, NaN
LIVERPOOL, 29.72, 43, 42, 51, 41, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.68, 45, 44, 51, 43, 0.05, 29.63, 50, 48
KINGSTOWN, 29.71, 41, 40, 51, 39, 0.00, NaN, NaN, NaN
HELDER, 29.68, 48, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.75, 42, 41, 56, 41, 0.02, NaN, NaN, NaN
YARMOUTH, 29.67, 45, 44, 54, 999, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.71, 44, 43, 54, 43, 0.00, NaN, NaN, NaN
VALENTIA, 29.69, 44, 42, 52, 42, 0.00, 29.68, 51, 49
ROCHESPOINT, 29.71, 40, 39, 51, 39, 0.04, NaN, NaN, NaN
OXFORD, 29.72, 43, 42, 53, 43, 0.00, NaN, NaN, NaN
PEMBROKE, 29.70, 49, 47, 51, 48, 0.06, NaN, NaN, NaN
LONDON, 29.72, 46, 45, 54, 45, 0.00, 29.77, 49, 44
PORTISHEAD, 29.71, 45, 44, 54, 42, 0.00, NaN, NaN, NaN
DOVER, 29.71, 46, 46, 53, 46, 0.48, NaN, NaN, NaN
CAPGRISNEZ, 29.70, 46, 44, 54, 45, 0.39, NaN, NaN, NaN
BRUSSELS, 29.71, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.74, 47, 47, 53, 46, 0.58, NaN, NaN, NaN
PLYMOUTH, 29.76, 48, 48, 54, 46, 0.04, NaN, NaN, NaN
SCILLY, 29.77, 50, 49, 53, 48, 0.39, 29.82, 52, 51
CHARLEVILLE, 29.76, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.73, 55, 53, 57, 54, 0.39, NaN, NaN, NaN
BREST, 29.83, 50, 48, 57, 46, 0.24, NaN, NaN, NaN
LORIENT, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ROCHEFORT, 29.92, 55, 51, 59, 52, 0.32, 30.01, 59, 55
LYONS, 30.00, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.02, 54, 49, 66, 52, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.20, 55, 55, 59, 54, 0.00, NaN, NaN, NaN
