1865,03,03,Friday,DWR_1865_03-3.jpg
NAIRN, 30.00, 34, 0.00
ABERDEEN, 30.03, 37, 0.00
LEITH, 30.11, 40, 0.00
ARDROSSAN, 30.16, 41, 0.00
GREENCASTLE, 30.22, 33, 0.29
SHIELDS, 30.16, 40, 0.35
SCARBOROUGH, 30.12, 39, 0.31
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.26, 41, 0.06
HOLYHEAD, 30.24, 42, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.15, 38, 0.70
VALENTIA, 30.38, 45, 0.08
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.26, 36, 0.04
CAPECLEAR, 30.37, 39, 0.15
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.31, 37, 0.18
WEYMOUTH, 30.36, 40, 0.26
PLYMOUTH, 30.40, 39, 0.00
PENZANCE, 30.43, 42, 0.00
BREST, 30.43, 37, 0.04
LORIENT, 30.39, 37, 0.04
ROCHEFORT, 30.39, 39, 0.00
