1866,04,21,Saturday,DWR_1866_04-34.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.91, 48, 0.00
ABERDEEN, 29.96, 45, 0.00
LEITH, 30.01, 51, 0.00
ARDROSSAN, 30.00, 48, 0.00
GREENCASTLE, 29.99, 50, 0.09
SHIELDS, 30.02, 50, 0.00
SCARBOROUGH, 30.01, 48, 0.06
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.07, 50, 0.16
HOLYHEAD, 30.02, 50, 0.04
HELDER, 999.00, 999, NaN
YARMOUTH, 30.04, 48, 0.13
VALENTIA, 30.03, 51, 0.07
LONDON, 30.09, 51, 0.15
CAPECLEAR, 30.00, 51, 0.08
PORTSMOUTH, 30.09, 51, 0.00
WEYMOUTH, 30.11, 52, 0.03
PLYMOUTH, 30.12, 54, 0.02
PENZANCE, 30.15, 52, 0.03
BREST, 30.16, 55, 0.08
LORIENT, 30.12, 55, 0.00
ROCHEFORT, 30.20, 54, 0.00
CORUNNA, 30.28, 57, NaN
