1870,03,06,Sunday,DWR_1870_03-10.jpg
HEARTSCONTENT, 29.87, 26, 0.04
CHRISTIANSUND, 30.25, 39, NaN
SKUDDESNAES, 30.38, 37, NaN
THURSO, 30.58, 38, 0.00
WICK, 30.54, 40, 0.00
OXO, 30.27, 32, NaN
NAIRN, 999.00, 999, 999.00
ABERDEEN, 30.58, 34, 0.00
LEITH, 30.60, 36, 0.00
ARDROSSAN, 30.60, 33, 0.00
GREENCASTLE, 30.60, 39, 0.00
SHIELDS, 999.00, 37, 0.00
SCARBOROUGH, 30.50, 38, 0.00
LIVERPOOL, 30.50, 999, 0.00
HOLYHEAD, 30.53, 36, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.42, 40, 0.00
VALENTIA, 30.31, 39, 0.00
ROCHESPOINT, 30.32, 36, 0.00
PEMBROKE, 30.40, 35, 0.00
LONDON, 30.39, 35, 0.00
CAPECLEAR, 30.38, 38, 0.00
CAPGRISNEZ, 30.28, 36, 0.00
BRUSSELS, 30.29, 34, NaN
PORTSMOUTH, 30.34, 36, 0.00
PLYMOUTH, 999.00, 39, 0.00
PENZANCE, 30.33, 35, 0.00
PARIS, 30.14, 33, 0.00
STRASBOURG, 30.26, 37, NaN
BREST, 30.09, 41, 0.00
LORIENT, 29.91, 41, 0.00
ROCHEFORT, 29.97, 43, 0.00
LYONS, 999.00, 47, NaN
BIARRITZ, 29.91, 46, 0.04
CORUNNA, 29.96, 52, NaN
TOULON, 29.88, 45, 0.00
