1872,07,21,Sunday,DWR_1872_07-40.jpg
CHRISTIANSUND, 30.01, 55, 49, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.81, 59, 58, 59, 50, 0.08, NaN, NaN, NaN
SKUDDESNAES, 30.04, 55, 54, NaN, NaN, NaN, 30.10, 57, 52
THURSO, 29.73, 66, 63, 66, 56, 0.49, 29.80, 58, 57
WICK, 29.80, 62, 60, 64, 51, 0.38, NaN, NaN, NaN
OXO, 30.17, 57, 54, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.82, 68, 63, 68, 55, 0.39, NaN, NaN, NaN
ABERDEEN, 29.89, 63, 60, 64, 56, 0.06, NaN, NaN, NaN
LEITH, 29.92, 70, 63, 72, 60, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.91, 64, 61, 70, 61, 0.00, NaN, NaN, NaN
FANO, 30.17, 61, 59, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.78, 66, 63, 70, 60, 0.03, 29.78, 69, 65
SHIELDS, 29.99, 64, 61, 69, 59, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.87, 61, 60, 68, 54, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.02, 73, 64, 79, 54, 0.00, 30.01, 73, 66
YORK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 30.02, 70, 65, 73, 58, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.98, 64, 61, 69, 57, 0.00, 30.02, 60, 57
KINGSTOWN, 29.94, 66, 62, 70, 62, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.05, 77, 68, 80, 59, 0.00, NaN, NaN, NaN
YARMOUTH, 30.13, 69, 64, 70, 60, 0.00, NaN, NaN, NaN
CAMBRIDGE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
VALENTIA, 29.86, 62, 61, 64, 59, 999.00, 29.79, 62, 61
ROCHESPOINT, 29.90, 63, 62, 69, 58, 0.20, NaN, NaN, NaN
OXFORD, 30.06, 72, 66, 79, 56, 0.00, NaN, NaN, NaN
PEMBROKE, 30.02, 63, 61, 69, 58, 0.00, NaN, NaN, NaN
LONDON, 30.07, 75, 67, 82, 56, 0.00, 30.10, 78, 68
PORTISHEAD, 30.03, 70, 66, 78, 57, 0.00, NaN, NaN, NaN
DOVER, 30.11, 74, 67, 75, 62, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.11, 74, 65, 77, 63, 0.00, NaN, NaN, NaN
BRUSSELS, 30.13, 69, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.08, 70, 64, 74, 63, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.01, 68, 66, 75, 60, 0.00, NaN, NaN, NaN
SCILLY, 999.00, 999, 999, 999, 999, 999.00, 30.04, 68, 64
CHARLEVILLE, 30.19, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.11, 70, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 67, 63, 76, 57, 0.00, NaN, NaN, NaN
LORIENT, 30.00, 66, 61, 86, 61, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.01, 72, 67, 97, 66, 0.00, 30.05, 96, 89
LYONS, 30.08, 70, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.04, 70, 68, 80, 68, 0.00, NaN, NaN, NaN
CORUNNA, 30.05, 72, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 71, 67, 82, 66, 0.00, NaN, NaN, NaN
