1864,09,19,Monday,DWR_1864_09-15.jpg
NAIRN, 29.49, 51, 0.18
ABERDEEN, 29.50, 54, 0.10
LEITH, 29.52, 55, 0.00
ARDROSSAN, 29.57, 54, 0.15
GREENCASTLE, 29.68, 53, 0.66
SHIELDS, 29.61, 54, 0.00
SCARBOROUGH, 29.63, 51, 0.21
HELIGOLAND, 29.81, 58, 0.00
LIVERPOOL, 29.70, 54, 0.12
HOLYHEAD, 29.75, 59, 0.75
GALWAY, 29.87, 54, 0.07
YARMOUTH, 29.73, 53, 0.00
VALENTIA, 29.88, 54, 0.38
QUEENSTOWN, 29.69, 53, 0.00
PEMBROKE, 29.79, 55, 0.34
LONDON, 29.74, 52, 0.29
CAPECLEAR, 29.91, 52, 0.00
DOVER, 29.77, 61, 0.07
PORTSMOUTH, 29.76, 53, 0.23
WEYMOUTH, 29.79, 56, 0.35
PLYMOUTH, 29.81, 55, 0.88
PENZANCE, 29.86, 53, 0.82
BREST, 29.92, 55, 0.28
LORIENT, 29.98, 55, 0.16
ROCHEFORT, 29.92, 54, 0.63
