1871,06,07,Wednesday,DWR_1871_06-12.jpg
CHRISTIANSUND, 30.08, 45, NaN
SKUDDESNAES, 29.76, 55, NaN
THURSO, 30.20, 50, 0.00
WICK, 30.20, 53, 0.00
OXO, 29.75, 50, NaN
NAIRN, 30.20, 52, 0.00
ABERDEEN, 30.13, 49, 0.00
LEITH, 30.12, 58, 0.00
ARDROSSAN, 30.15, 56, 0.00
GREENCASTLE, 30.27, 55, 0.00
SHIELDS, 30.07, 49, 0.00
SCARBOROUGH, 29.98, 49, 0.00
LIVERPOOL, 30.06, 52, 0.00
HOLYHEAD, 30.12, 51, 0.03
HELDER, 29.66, 50, NaN
YARMOUTH, 29.96, 48, 0.03
VALENTIA, 30.36, 58, 0.00
ROCHESPOINT, 30.24, 60, 0.00
PEMBROKE, 30.11, 52, 0.00
LONDON, 29.97, 50, 0.00
DOVER, 29.88, 50, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 30.00, 50, 0.10
PLYMOUTH, 30.07, 55, 0.02
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.15, 56, 0.00
BREST, 999.00, 55, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 29.95, 56, 0.00
BIARRITZ, 999.00, 999, 999.00
