1870,09,29,Thursday,DWR_1870_09-56.jpg
HEARTSCONTENT, 30.02, 46, 0.00
CHRISTIANSUND, 30.27, 45, NaN
SKUDDESNAES, 30.42, 50, NaN
THURSO, 30.25, 55, 0.00
WICK, 30.27, 57, 0.00
OXO, 30.39, 49, NaN
NAIRN, 30.31, 57, 0.00
ABERDEEN, 30.36, 51, 0.00
LEITH, 30.37, 49, 0.00
ARDROSSAN, 30.39, 55, 0.00
GREENCASTLE, 30.38, 56, 0.00
SHIELDS, 30.41, 999, 0.00
SCARBOROUGH, 30.46, 50, 0.00
LIVERPOOL, 30.35, 53, 0.00
HOLYHEAD, 30.40, 59, 0.00
HELDER, 30.43, 55, NaN
YARMOUTH, 30.44, 57, 0.00
VALENTIA, 30.40, 57, 0.00
ROCHESPOINT, 30.38, 55, 0.00
PEMBROKE, 30.36, 56, 0.00
LONDON, 30.40, 53, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.36, 56, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.38, 999, 0.00
PLYMOUTH, 30.35, 55, 0.00
PENZANCE, 30.36, 59, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 50, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.24, 59, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 999.00, 999, 999.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.26, 63, 0.00
