1865,12,21,Thursday,DWR_1865_12-38.jpg
NAIRN, 29.63, 54, 0.00
ABERDEEN, 29.78, 48, 0.00
LEITH, 29.85, 54, 0.22
ARDROSSAN, 29.81, 51, 0.14
GREENCASTLE, 29.75, 53, 0.28
SHIELDS, 30.08, 53, 0.00
SCARBOROUGH, 30.13, 51, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.14, 52, 0.00
HOLYHEAD, 30.02, 52, 0.09
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.32, 47, 0.00
VALENTIA, 29.84, 51, 0.53
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.32, 45, 0.02
CAPECLEAR, 29.87, 50, 0.72
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.35, 48, 0.17
WEYMOUTH, 30.29, 51, 0.14
PLYMOUTH, 30.29, 52, 0.15
PENZANCE, 30.25, 51, 0.17
BREST, 30.32, 50, 0.00
LORIENT, 30.32, 48, 0.00
ROCHEFORT, 30.36, 41, 0.00
