1872,04,23,Tuesday,DWR_1872_04-44.jpg
CHRISTIANSUND, 29.52, 43, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.52, 41, 39, NaN, NaN, NaN, 29.52, 41, 40
THURSO, 999.00, 43, 42, 45, 39, 0.22, 29.61, 44, 41
WICK, 29.46, 44, 42, 45, 40, 0.12, NaN, NaN, NaN
OXO, 29.56, 39, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.39, 43, 42, 44, 39, 0.11, NaN, NaN, NaN
ABERDEEN, 29.39, 44, 43, 44, 41, 0.34, NaN, NaN, NaN
LEITH, 29.31, 43, 43, 45, 39, 0.34, NaN, NaN, NaN
ARDROSSAN, 29.28, 46, 43, 46, 40, 0.06, NaN, NaN, NaN
FANO, 29.51, 49, 47, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.25, 43, 41, 999, 37, 0.77, 29.35, 40, 39
SHIELDS, 29.32, 45, 45, 46, 43, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.32, 47, 46, 51, 43, 0.02, 29.27, 49, 48
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.24, 46, 44, 55, 41, 0.24, NaN, NaN, NaN
HOLYHEAD, 29.14, 47, 44, 50, 43, 0.01, 29.15, 50, 46
HELDER, 29.43, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.38, 49, 48, 49, 43, 0.11, NaN, NaN, NaN
VALENTIA, 29.14, 46, 45, 48, 40, 0.13, 29.20, 44, 42
ROCHESPOINT, 29.00, 45, 44, 49, 37, 0.18, NaN, NaN, NaN
PEMBROKE, 28.99, 46, 44, 47, 42, 0.47, NaN, NaN, NaN
LONDON, 29.32, 50, 47, 55, 44, 0.02, 29.22, 55, 50
DOVER, 29.38, 49, 48, 51, 46, 0.20, NaN, NaN, NaN
CAPGRISNEZ, 29.39, 45, 43, 58, 45, 0.08, NaN, NaN, NaN
BRUSSELS, 29.50, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.29, 50, 47, 53, 46, 0.13, NaN, NaN, NaN
PLYMOUTH, 29.09, 50, 48, 50, 44, 0.23, NaN, NaN, NaN
SCILLY, 29.04, 48, 47, 49, 44, 0.41, 29.88, 47, 46
CHARLEVILLE, 29.55, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.50, 44, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 49, 47, 51, 41, 0.24, NaN, NaN, NaN
LORIENT, 29.28, 46, 44, 56, 44, 0.12, NaN, NaN, NaN
ROCHEFORT, 29.49, 54, 52, 59, 48, 0.63, 29.33, 54, 51
LYONS, 29.61, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.55, 52, 48, 53, 47, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.74, 53, 53, 62, 52, 0.00, NaN, NaN, NaN
