1871,06,26,Monday,DWR_1871_06-50.jpg
CHRISTIANSUND, 30.23, 47, NaN
SKUDDESNAES, 30.13, 54, NaN
THURSO, 30.30, 53, 0.00
WICK, 30.32, 55, 0.04
OXO, 30.06, 58, NaN
NAIRN, 30.32, 54, 0.03
ABERDEEN, 30.31, 50, 0.00
LEITH, 30.31, 58, 0.11
ARDROSSAN, 30.34, 55, 0.00
GREENCASTLE, 30.35, 58, 0.00
SHIELDS, 30.31, 51, 0.07
SCARBOROUGH, 30.26, 53, 0.00
LIVERPOOL, 30.31, 54, 0.00
HOLYHEAD, 30.29, 56, 0.00
HELDER, 30.09, 53, NaN
YARMOUTH, 30.22, 53, 0.00
VALENTIA, 30.25, 58, 0.00
ROCHESPOINT, 30.35, 57, 0.00
PEMBROKE, 30.31, 56, 0.00
LONDON, 30.27, 53, 0.00
DOVER, 30.21, 54, 0.00
CAPGRISNEZ, 30.21, 51, 0.00
PORTSMOUTH, 30.29, 54, 0.00
PLYMOUTH, 30.31, 58, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.35, 58, 0.00
BREST, 999.00, 56, 0.00
LORIENT, 30.37, 55, 0.00
ROCHEFORT, 30.30, 57, 0.00
BIARRITZ, 30.36, 57, 0.28
