1873,12,20,Saturday,DWR_1873_12-43.jpg
HAPARANDA, 29.52, 7, 6, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.17, 41, 36, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.32, 21, 20, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.63, 39, 38, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.44, 44, 40, NaN, NaN, NaN, 29.56, 45, 44
THURSO, 29.37, 37, 35, 44, 35, 0.16, 29.49, 41, 39
WICK, 29.43, 38, 36, 43, 34, 0.03, NaN, NaN, NaN
STORNOWAY, 29.46, 36, 35, 45, 34, 0.36, NaN, NaN, NaN
OXO, 29.47, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.55, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.46, 37, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.49, 39, 38, 44, 38, 0.05, NaN, NaN, NaN
ABERDEEN, 29.52, 36, 34, 44, 35, 0.00, NaN, NaN, NaN
LEITH, 29.63, 38, 37, 43, 39, 0.07, NaN, NaN, NaN
ARDROSSAN, 29.68, 45, 43, 48, 43, 0.11, NaN, NaN, NaN
FANO, 29.67, 43, 42, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.73, 42, 41, 45, 40, 0.16, 29.79, 45, 44
SHIELDS, 29.72, 40, 38, 45, 39, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.77, 39, 38, 47, 37, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.79, 39, 39, 48, 38, 0.00, 29.83, 48, 47
YORK, 29.83, 42, 41, 51, 39, 0.03, NaN, NaN, NaN
CUXHAVEN, 29.75, 45, 45, 999, 34, 0.10, NaN, NaN, NaN
LIVERPOOL, 29.87, 43, 41, 50, 42, 0.21, NaN, NaN, NaN
HOLYHEAD, 29.85, 46, 45, 52, 45, 0.18, 29.87, 48, 47
KINGSTOWN, 29.88, 45, 42, 50, 44, 0.01, NaN, NaN, NaN
HELDER, 29.82, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.91, 34, 33, 51, 34, 0.02, NaN, NaN, NaN
YARMOUTH, 29.90, 41, 41, 50, 39, 0.11, NaN, NaN, NaN
CAMBRIDGE, 29.92, 40, 39, 50, 37, 0.10, NaN, NaN, NaN
VALENTIA, 29.98, 47, 45, 50, 44, 0.00, 29.96, 48, 43
ROCHESPOINT, 29.97, 43, 42, 53, 40, 0.00, NaN, NaN, NaN
OXFORD, 29.95, 38, 37, 50, 38, 0.07, NaN, NaN, NaN
PEMBROKE, 29.95, 48, 45, 51, 46, 0.06, NaN, NaN, NaN
LONDON, 29.94, 41, 40, 51, 40, 0.04, 29.99, 50, 48
PORTISHEAD, 29.96, 41, 41, 50, 34, 0.22, NaN, NaN, NaN
DOVER, 29.92, 46, 45, 49, 44, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.93, 47, 47, 48, 42, 0.08, NaN, NaN, NaN
BRUSSELS, 29.92, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.01, 42, 42, 52, 40, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.02, 43, 43, 51, 40, 0.03, NaN, NaN, NaN
SCILLY, 30.05, 48, 47, 51, 47, 0.03, 29.96, 51, 50
CHARLEVILLE, 30.02, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.01, 39, 999, 49, 38, 0.00, NaN, NaN, NaN
BREST, 30.08, 48, 46, 48, 44, 0.08, NaN, NaN, NaN
LORIENT, 30.01, 45, 45, 47, 39, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.10, 48, 44, 999, 37, 0.16, 30.12, 41, 39
LYONS, 999.00, 47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.17, 52, 47, 55, 49, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
