1864,08,25,Thursday,DWR_1864_08-21.jpg
NAIRN, 30.22, 50, 0.00
ABERDEEN, 30.19, 50, 0.00
LEITH, 30.21, 53, 0.00
ARDROSSAN, 30.17, 53, 0.00
GREENCASTLE, 30.23, 52, 0.00
SHIELDS, 30.24, 50, 0.00
SCARBOROUGH, 30.17, 51, 0.00
HELIGOLAND, 29.86, 56, 0.70
LIVERPOOL, 30.22, 52, 0.01
HOLYHEAD, 30.17, 55, 0.00
GALWAY, 30.24, 60, 0.00
YARMOUTH, 30.16, 53, 0.00
VALENTIA, 30.24, 57, 0.22
QUEENSTOWN, 30.09, 58, 0.00
PEMBROKE, 30.21, 56, 0.00
LONDON, 30.22, 50, 0.00
CAPECLEAR, 30.24, 59, 0.00
DOVER, 30.25, 57, 0.00
PORTSMOUTH, 30.21, 51, 0.00
WEYMOUTH, 30.23, 55, 0.06
PLYMOUTH, 30.24, 58, 0.00
PENZANCE, 30.27, 58, 0.27
BREST, 30.32, 59, 0.00
LORIENT, 30.28, 54, 0.00
ROCHEFORT, 30.32, 54, 0.00
