1873,05,10,Saturday,DWR_1873_05-19.jpg
HAPARANDA, 29.81, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.84, 43, 42, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.67, 43, 42, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.15, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.85, 45, 44, NaN, NaN, NaN, 29.85, 46, 46
THURSO, 29.96, 46, 44, 51, 41, 0.27, 29.80, 46, 45
WICK, 30.00, 48, 47, 52, 38, 0.05, NaN, NaN, NaN
STORNOWAY, 29.99, 49, 47, 53, 39, 0.05, NaN, NaN, NaN
OXO, 29.84, 45, 43, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.90, 46, 42, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.65, 47, 46, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.00, 49, 47, 54, 43, 0.08, NaN, NaN, NaN
ABERDEEN, 29.99, 48, 45, 51, 43, 0.11, NaN, NaN, NaN
LEITH, 30.04, 54, 49, 62, 40, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.07, 50, 46, 56, 42, 0.00, NaN, NaN, NaN
FANO, 30.00, 46, 45, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.05, 48, 46, 55, 46, 0.00, 29.98, 54, 50
SHIELDS, 30.04, 48, 44, 53, 40, 0.09, NaN, NaN, NaN
DONAGHADEE, 30.06, 50, 48, 57, 30, 0.03, NaN, NaN, NaN
SCARBOROUGH, 30.05, 53, 47, 58, 43, 0.21, 29.92, 52, 49
YORK, 30.06, 51, 45, 60, 41, 0.01, NaN, NaN, NaN
CUXHAVEN, 29.99, 51, 50, 999, 41, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.13, 54, 49, 57, 44, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.08, 50, 48, 57, 46, 0.00, 29.99, 55, 50
KINGSTOWN, 30.09, 50, 48, 56, 45, 0.02, NaN, NaN, NaN
HELDER, 30.02, 50, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.08, 56, 52, 59, 38, 0.03, NaN, NaN, NaN
YARMOUTH, 30.07, 50, 48, 58, 41, 0.19, NaN, NaN, NaN
CAMBRIDGE, 30.13, 51, 47, 61, 40, 0.09, NaN, NaN, NaN
VALENTIA, 29.97, 55, 53, 58, 50, 0.05, 30.07, 55, 50
ROCHESPOINT, 30.06, 53, 53, 58, 44, 0.02, NaN, NaN, NaN
OXFORD, 30.15, 49, 47, 59, 41, 0.20, NaN, NaN, NaN
PEMBROKE, 30.09, 49, 48, 53, 46, 0.00, NaN, NaN, NaN
LONDON, 30.12, 52, 49, 61, 39, 0.06, 30.02, 58, 51
PORTISHEAD, 30.13, 50, 49, 58, 40, 0.00, NaN, NaN, NaN
DOVER, 30.12, 54, 50, 56, 46, 0.04, NaN, NaN, NaN
CAPGRISNEZ, 30.14, 49, 47, 55, 46, 0.00, NaN, NaN, NaN
BRUSSELS, 30.17, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.16, 52, 50, 60, 44, 0.01, NaN, NaN, NaN
PLYMOUTH, 30.12, 51, 51, 61, 48, 0.05, NaN, NaN, NaN
SCILLY, 30.12, 53, 53, 58, 48, 0.02, 30.15, 55, 54
CHARLEVILLE, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.20, 49, 45, 60, 40, 0.00, NaN, NaN, NaN
BREST, 30.18, 53, 53, 60, 48, 0.08, NaN, NaN, NaN
LORIENT, 30.22, 53, 53, 62, 49, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.31, 55, 50, 59, 46, 0.00, 30.25, 57, 52
LYONS, 999.00, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.32, 52, 48, 58, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.96, 55, 999, 60, 43, 0.00, NaN, NaN, NaN
