1864,03,04,Friday,DWR_1864_03-3.jpg
NAIRN, 29.77, 33, 0.23
ABERDEEN, 29.80, 38, 0.11
LEITH, 29.70, 39, 0.07
ARDROSSAN, 29.63, 37, 0.00
GREENCASTLE, 29.58, 39, 0.00
SHIELDS, 29.64, 41, 0.00
SCARBOROUGH, 29.64, 39, 0.00
HELIGOLAND, 29.71, 34, 0.00
LIVERPOOL, 29.56, 40, 0.28
HOLYHEAD, 29.44, 41, 0.15
GALWAY, 29.32, 41, 1.03
YARMOUTH, 29.59, 40, 0.00
VALENTIA, 29.15, 48, 0.55
QUEENSTOWN, 29.13, 49, 0.50
PEMBROKE, 29.44, 46, 0.41
LONDON, 29.58, 45, 0.53
CAPECLEAR, 29.16, 48, 0.15
DOVER, 29.63, 46, 0.00
PORTSMOUTH, 29.57, 46, 0.76
WEYMOUTH, 29.55, 47, 0.85
PLYMOUTH, 29.49, 50, 0.80
PENZANCE, 29.46, 50, 0.30
BREST, 29.53, 48, 1.42
LORIENT, 29.57, 50, 0.04
ROCHEFORT, 29.65, 50, 0.00
