1867,02,20,Wednesday,DWR_1867_02-16.jpg
SKUDDESNAES, 30.32, 36, NaN
NAIRN, 30.17, 47, 0.00
ABERDEEN, 30.22, 40, 0.00
LEITH, 30.28, 48, 0.00
ARDROSSAN, 30.31, 45, 0.05
GREENCASTLE, 30.27, 47, 0.06
SHIELDS, 30.38, 46, 0.00
SCARBOROUGH, 30.38, 45, 0.00
HELIGOLAND, 30.37, 38, 0.00
LIVERPOOL, 30.43, 49, 0.03
HOLYHEAD, 30.38, 45, 0.03
HELDER, 30.41, 43, NaN
YARMOUTH, 30.45, 46, 0.00
VALENTIA, 30.37, 49, 0.11
LONDON, 30.48, 46, 0.00
CAPECLEAR, 30.46, 49, 0.00
PORTSMOUTH, 30.49, 48, 0.00
WEYMOUTH, 30.54, 46, 0.06
PLYMOUTH, 30.52, 47, 0.01
PENZANCE, 30.54, 48, 0.08
BREST, 30.51, 48, 0.12
LORIENT, 30.47, 48, 0.12
ROCHEFORT, 30.55, 54, 0.00
CORUNNA, 30.63, 54, NaN
