1869,01,24,Sunday,DWR_1869_01-47.jpg
HEARTSCONTENT, 29.55, 20, 0.07
SKUDDESNAES, 30.09, 32, NaN
NAIRN, 30.04, 30, 0.00
ABERDEEN, 30.07, 34, 0.02
LEITH, 30.10, 37, 0.36
ARDROSSAN, 30.12, 33, 0.28
GREENCASTLE, 30.04, 41, 0.00
SHIELDS, 30.14, 32, 0.00
SCARBOROUGH, 30.17, 28, 0.00
LIVERPOOL, 30.14, 33, 0.00
HOLYHEAD, 30.09, 36, 0.00
HELDER, 30.25, 19, NaN
YARMOUTH, 30.21, 33, 0.00
VALENTIA, 30.05, 43, 0.66
ROCHESPOINT, 30.04, 44, 0.25
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.16, 29, 0.00
CAPECLEAR, 30.02, 44, 0.60
CAPGRISNEZ, 30.16, 21, 0.00
BRUSSELS, 30.22, 23, NaN
PORTSMOUTH, 30.14, 32, 0.00
PLYMOUTH, 30.09, 34, 0.00
PENZANCE, 30.05, 41, 0.34
PARIS, 30.15, 18, 0.00
STRASBOURG, 999.00, 10, NaN
BREST, 29.96, 34, 0.09
LORIENT, 29.95, 30, 0.01
ROCHEFORT, 29.91, 32, 0.02
LYONS, 30.12, 26, NaN
BIARRITZ, 29.88, 52, 0.12
CORUNNA, 30.19, 51, NaN
TOULON, 30.05, 32, 0.00
