1871,05,25,Thursday,DWR_1871_05-48.jpg
CHRISTIANSUND, 30.00, 57, NaN
SKUDDESNAES, 30.16, 57, NaN
THURSO, 29.75, 52, 0.00
WICK, 29.78, 51, 0.00
OXO, 30.25, 53, NaN
NAIRN, 29.72, 55, 0.00
ABERDEEN, 29.81, 54, 0.00
LEITH, 29.75, 51, 0.12
ARDROSSAN, 29.77, 55, 0.16
GREENCASTLE, 29.73, 54, 0.15
SHIELDS, 29.80, 56, 0.00
SCARBOROUGH, 29.85, 61, 0.00
LIVERPOOL, 29.78, 57, 0.50
HOLYHEAD, 29.83, 54, 0.36
HELDER, 30.04, 61, NaN
YARMOUTH, 29.93, 56, 0.00
VALENTIA, 29.82, 54, 0.29
ROCHESPOINT, 29.80, 54, 0.42
PEMBROKE, 29.80, 52, 0.25
LONDON, 29.84, 64, 0.00
DOVER, 29.84, 64, 0.00
CAPGRISNEZ, 29.88, 62, 0.00
PORTSMOUTH, 29.81, 62, 0.04
PLYMOUTH, 29.81, 59, 0.07
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.86, 55, 0.03
BREST, 999.00, 55, 0.00
LORIENT, 29.80, 60, 0.08
ROCHEFORT, 29.85, 65, 0.00
BIARRITZ, 29.88, 61, 0.35
