1872,07,06,Saturday,DWR_1872_07-10.jpg
CHRISTIANSUND, 29.89, 66, 62, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.97, 63, 62, NaN, NaN, NaN, 30.02, 65, 61
THURSO, 29.78, 55, 53, 76, 55, 0.00, 29.89, 75, 68
WICK, 29.83, 58, 55, 71, 57, 0.00, NaN, NaN, NaN
OXO, 30.05, 67, 62, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.85, 59, 55, 80, 59, 0.00, NaN, NaN, NaN
ABERDEEN, 29.84, 65, 60, 77, 57, 0.00, NaN, NaN, NaN
LEITH, 29.91, 63, 58, 80, 58, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.85, 58, 54, 70, 57, 0.00, NaN, NaN, NaN
FANO, 30.04, 64, 62, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.97, 58, 54, 70, 54, 0.09, 29.89, 69, 62
SHIELDS, 29.93, 67, 60, 74, 59, 0.00, NaN, NaN, NaN
DONAGHADEE, 999.00, 57, 56, 65, 54, 0.03, NaN, NaN, NaN
SCARBOROUGH, 29.97, 70, 65, 78, 60, 0.00, 30.09, 64, 61
YORK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 30.00, 67, 61, 79, 58, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.00, 57, 54, 66, 57, 0.00, 30.08, 64, 60
KINGSTOWN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
HELDER, 30.04, 70, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.98, 73, 57, 87, 58, 0.00, NaN, NaN, NaN
YARMOUTH, 30.00, 69, 64, 71, 60, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.94, 71, 64, 83, 54, 0.00, NaN, NaN, NaN
VALENTIA, 30.03, 56, 53, 64, 52, 0.23, 29.94, 59, 58
ROCHESPOINT, 29.98, 56, 53, 69, 54, 0.28, NaN, NaN, NaN
OXFORD, 29.98, 66, 61, 81, 55, 0.00, NaN, NaN, NaN
PEMBROKE, 29.99, 59, 57, 70, 55, 0.00, NaN, NaN, NaN
LONDON, 29.99, 70, 62, 84, 53, 0.00, 30.11, 79, 66
PORTISHEAD, 999.00, 66, 60, 80, 54, 0.00, NaN, NaN, NaN
DOVER, 29.99, 72, 66, 74, 62, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.01, 73, 67, 999, 61, 0.00, NaN, NaN, NaN
BRUSSELS, 30.04, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.97, 69, 62, 77, 59, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.94, 65, 62, 74, 58, 0.00, NaN, NaN, NaN
SCILLY, 29.96, 59, 58, 70, 58, 0.00, 30.08, 67, 64
CHARLEVILLE, 30.04, 65, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.99, 69, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 64, 62, 78, 53, 0.00, NaN, NaN, NaN
LORIENT, 29.91, 66, 62, 84, 60, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.88, 69, 65, 93, 64, 0.00, 30.05, 91, 88
LYONS, 29.93, 70, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.84, 72, 68, 75, 66, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.97, 70, 61, 83, 64, 0.00, NaN, NaN, NaN
