1871,02,14,Tuesday,DWR_1871_02-26.jpg
CHRISTIANSUND, 29.78, 40, NaN
SKUDDESNAES, 30.04, 30, NaN
THURSO, 29.70, 41, 0.00
WICK, 29.74, 43, 0.00
OXO, 30.18, 15, NaN
NAIRN, 29.75, 42, 0.00
ABERDEEN, 29.84, 38, 0.00
LEITH, 999.00, 48, 0.00
ARDROSSAN, 29.91, 46, 0.10
GREENCASTLE, 29.89, 46, 0.14
SHIELDS, 29.98, 42, 0.09
SCARBOROUGH, 30.05, 41, 0.02
LIVERPOOL, 30.04, 45, 0.00
HOLYHEAD, 30.01, 45, 0.00
HELDER, 30.17, 34, NaN
YARMOUTH, 30.14, 37, 0.00
VALENTIA, 29.86, 50, 0.02
ROCHESPOINT, 29.95, 48, 0.00
PEMBROKE, 30.05, 45, 0.00
LONDON, 30.16, 39, 0.00
DOVER, 30.18, 39, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 30.20, 42, 0.00
PLYMOUTH, 30.14, 46, 0.02
PENZANCE, 999.00, 47, 0.00
SCILLY, 30.10, 48, 0.00
BREST, 999.00, 999, 999.00
LORIENT, 30.22, 38, 0.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
