1864,11,11,Friday,DWR_1864_11-10.jpg
NAIRN, 29.98, 35, 0.00
ABERDEEN, 29.99, 41, 0.00
LEITH, 30.00, 43, 0.00
ARDROSSAN, 29.99, 40, 0.00
GREENCASTLE, 29.97, 41, 0.02
SHIELDS, 30.06, 40, 0.00
SCARBOROUGH, 30.03, 43, 0.20
HELIGOLAND, 30.08, 42, 0.00
LIVERPOOL, 30.02, 42, 0.00
HOLYHEAD, 29.91, 34, 0.00
GALWAY, 29.96, 41, 0.00
YARMOUTH, 30.00, 42, 0.00
VALENTIA, 29.90, 42, 0.00
QUEENSTOWN, 29.91, 43, 0.00
PEMBROKE, 29.97, 34, 0.00
LONDON, 29.97, 33, 0.00
CAPECLEAR, 29.87, 44, 0.06
DOVER, 29.96, 39, 0.00
PORTSMOUTH, 29.93, 36, 0.00
WEYMOUTH, 29.91, 37, 0.00
PLYMOUTH, 29.89, 40, 0.00
PENZANCE, 29.89, 41, 0.00
BREST, 29.88, 36, 0.00
LORIENT, 29.80, 37, 0.00
ROCHEFORT, 29.84, 37, 0.00
