1864,02,20,Saturday,DWR_1864_02-17.jpg
NAIRN, 30.26, 27, 0.00
ABERDEEN, 30.30, 35, 0.20
LEITH, 30.23, 34, 0.00
ARDROSSAN, 30.22, 31, 0.00
GREENCASTLE, 30.16, 32, 0.00
SHIELDS, 30.26, 32, 0.00
SCARBOROUGH, 30.20, 33, 0.00
HELIGOLAND, 30.22, 28, 0.00
LIVERPOOL, 30.19, 30, 0.00
HOLYHEAD, 30.10, 33, 0.00
GALWAY, 30.08, 32, 0.00
YARMOUTH, 30.13, 30, 0.00
VALENTIA, 29.94, 36, 0.00
QUEENSTOWN, 29.97, 37, 0.00
PEMBROKE, 30.10, 31, 0.00
LONDON, 30.11, 28, 0.03
CAPECLEAR, 29.95, 37, 0.00
DOVER, 30.07, 30, 0.00
PORTSMOUTH, 30.05, 28, 0.00
WEYMOUTH, 29.99, 27, 0.00
PLYMOUTH, 30.04, 30, 0.00
PENZANCE, 30.04, 30, 0.00
BREST, 29.96, 27, 0.00
LORIENT, 29.92, 23, 0.00
ROCHEFORT, 29.73, 27, 0.00
