1864,02,16,Tuesday,DWR_1864_02-13.jpg
NAIRN, 29.38, 34, 0.15
ABERDEEN, 29.29, 38, 0.00
LEITH, 29.51, 40, 0.23
ARDROSSAN, 29.48, 41, 0.80
GREENCASTLE, 29.62, 36, 0.44
SHIELDS, 29.59, 43, 0.00
SCARBOROUGH, 29.63, 42, 0.00
HELIGOLAND, 29.61, 41, 0.00
LIVERPOOL, 29.73, 44, 0.12
HOLYHEAD, 29.72, 49, 0.25
GALWAY, 29.81, 41, 0.25
YARMOUTH, 29.73, 53, 0.53
VALENTIA, 29.89, 44, 0.11
QUEENSTOWN, 29.76, 49, 0.00
PEMBROKE, 29.83, 46, 0.33
LONDON, 29.80, 47, 0.06
CAPECLEAR, 29.91, 44, 0.00
DOVER, 29.81, 47, 0.00
PORTSMOUTH, 29.82, 48, 0.00
WEYMOUTH, 29.85, 48, 0.07
PLYMOUTH, 29.89, 50, 0.00
PENZANCE, 29.94, 49, 0.00
BREST, 30.00, 50, 0.16
LORIENT, 29.96, 50, 0.12
ROCHEFORT, 30.08, 48, 0.00
