1872,01,10,Wednesday,DWR_1872_01-18.jpg
CHRISTIANSUND, 29.84, 35, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.95, 31, 999, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.86, 30, 999, 999, 999, 0.00, 999.00, 999, 999
WICK, 29.88, 34, 999, 999, 999, 0.00, NaN, NaN, NaN
OXO, 30.00, 25, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.87, 29, 999, 999, 999, 0.00, NaN, NaN, NaN
ABERDEEN, 29.97, 34, 999, 999, 999, 0.00, NaN, NaN, NaN
LEITH, 29.99, 31, 999, 999, 999, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.95, 36, 999, 999, 999, 0.00, NaN, NaN, NaN
GREENCASTLE, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
SHIELDS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SCARBOROUGH, 30.09, 35, 999, 999, 999, 0.01, 999.00, 999, 999
LIVERPOOL, 30.07, 31, 999, 999, 999, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.97, 40, 999, 999, 999, 0.00, 999.00, 999, 999
HELDER, 30.08, 34, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.11, 36, 999, 999, 999, 0.00, NaN, NaN, NaN
VALENTIA, 29.76, 50, 999, 999, 999, 0.19, 999.00, 999, 999
ROCHESPOINT, 29.84, 48, 999, 999, 999, 0.28, NaN, NaN, NaN
PEMBROKE, 29.98, 44, 999, 999, 999, 0.03, NaN, NaN, NaN
LONDON, 30.10, 35, 999, 999, 999, 0.00, 999.00, 999, 999
DOVER, 30.09, 38, 999, 999, 999, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 30.11, 36, 999, 999, 999, 0.00, NaN, NaN, NaN
PORTSMOUTH, 30.11, 34, 999, 999, 999, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.06, 39, 999, 999, 999, 0.00, NaN, NaN, NaN
PENZANCE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SCILLY, 29.96, 999, 999, 999, 999, 0.00, 999.00, 999, 999
BREST, 999.00, 46, 999, 999, 999, 0.00, NaN, NaN, NaN
LORIENT, 30.13, 41, 999, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
BIARRITZ, 30.18, 46, 999, 999, 999, 0.12, NaN, NaN, NaN
