1864,12,21,Wednesday,DWR_1864_12-20.jpg
NAIRN, 30.28, 34, 0.24
ABERDEEN, 30.26, 40, 0.15
LEITH, 30.18, 40, 0.17
ARDROSSAN, 30.20, 36, 0.00
GREENCASTLE, 30.22, 42, 0.10
SHIELDS, 30.13, 43, 0.78
SCARBOROUGH, 30.00, 42, 0.50
HELIGOLAND, 30.17, 31, 0.00
LIVERPOOL, 30.07, 40, 0.00
HOLYHEAD, 30.05, 42, 0.00
GALWAY, 30.20, 28, 0.00
YARMOUTH, 30.03, 42, 0.00
VALENTIA, 30.15, 37, 0.00
QUEENSTOWN, 30.18, 39, 0.00
PEMBROKE, 30.11, 41, 0.00
LONDON, 30.03, 40, 0.03
CAPECLEAR, 30.14, 37, 0.00
DOVER, 30.14, 42, 0.00
PORTSMOUTH, 30.05, 48, 0.00
WEYMOUTH, 30.08, 44, 0.00
PLYMOUTH, 30.12, 44, 0.46
PENZANCE, 30.14, 47, 0.18
BREST, 30.12, 46, 0.75
LORIENT, 30.08, 43, 0.24
ROCHEFORT, 30.04, 46, 0.24
