1868,08,05,Wednesday,DWR_1868_08-8.jpg
HEARTSCONTENT, 30.11, 60, 0.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.77, 73, 0.00
ABERDEEN, 29.87, 63, 0.00
LEITH, 29.85, 71, 0.00
ARDROSSAN, 29.84, 68, 0.00
GREENCASTLE, 29.76, 67, 0.00
SHIELDS, 29.90, 64, 0.00
SCARBOROUGH, 29.94, 65, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.88, 70, 0.00
HOLYHEAD, 29.85, 62, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 29.91, 70, 0.00
VALENTIA, 29.80, 64, 0.30
ROCHESPOINT, 29.79, 66, 0.00
LONDON, 29.89, 71, 0.00
CAPECLEAR, 29.78, 65, 0.19
CAPGRISNEZ, 29.91, 64, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.90, 66, 0.00
WEYMOUTH, 29.88, 68, 0.00
PLYMOUTH, 29.93, 64, 0.00
PENZANCE, 29.89, 66, 0.00
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.95, 64, 0.00
LORIENT, 29.98, 61, 0.08
ROCHEFORT, 30.00, 66, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.02, 68, 999.00
TOULON, 29.97, 64, 999.00
