1872,02,05,Monday,DWR_1872_02-8.jpg
CHRISTIANSUND, 30.30, 40, 34, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.80, 41, 41, 46, 36, 1.18, NaN, NaN, NaN
SKUDDESNAES, 30.18, 36, 32, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.68, 43, 42, 47, 40, 0.03, 999.00, 999, 999
WICK, 29.70, 43, 42, 45, 42, 0.03, NaN, NaN, NaN
OXO, 30.32, 33, 31, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.63, 43, 41, 36, 36, 0.00, NaN, NaN, NaN
ABERDEEN, 29.70, 43, 42, 45, 42, 0.07, NaN, NaN, NaN
LEITH, 29.64, 42, 41, 52, 39, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.52, 44, 41, 48, 39, 0.00, NaN, NaN, NaN
FANO, 30.17, 32, 31, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.37, 42, 42, 45, 38, 0.02, 999.00, 999, 999
SHIELDS, 29.65, 43, 42, 45, 40, 0.09, NaN, NaN, NaN
SCARBOROUGH, 29.67, 42, 41, 47, 40, 0.01, 999.00, 999, 999
CUXHAVEN, 30.15, 33, 32, 999, 31, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.52, 43, 42, 49, 40, 0.13, NaN, NaN, NaN
HOLYHEAD, 29.42, 44, 42, 46, 41, 0.00, 999.00, 999, 999
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.79, 42, 42, 42, 40, 0.00, NaN, NaN, NaN
VALENTIA, 29.26, 43, 41, 50, 41, 0.00, 999.00, 999, 999
ROCHESPOINT, 29.34, 42, 41, 50, 41, 0.35, NaN, NaN, NaN
PEMBROKE, 29.42, 46, 46, 47, 44, 0.20, NaN, NaN, NaN
LONDON, 29.67, 45, 42, 46, 41, 0.09, 999.00, 999, 999
DOVER, 29.75, 45, 42, 45, 45, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 29.75, 41, 39, 49, 38, 0.00, NaN, NaN, NaN
BRUSSELS, 29.91, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.64, 47, 45, 47, 43, 0.10, NaN, NaN, NaN
PLYMOUTH, 29.52, 49, 48, 53, 45, 0.32, NaN, NaN, NaN
SCILLY, 29.48, 45, 44, 49, 44, 0.32, 999.00, 999, 999
CHARLEVILLE, 30.01, 35, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.87, 40, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 49, 47, 51, 44, 0.12, NaN, NaN, NaN
LORIENT, 29.66, 49, 47, 52, 44, 0.47, NaN, NaN, NaN
ROCHEFORT, 29.78, 46, 42, 50, 41, 0.20, 999.00, 999, 999
LYONS, 30.00, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.73, 59, 57, 999, 54, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.78, 46, 42, 50, 41, 0.00, NaN, NaN, NaN
