1873,11,01,Saturday,DWR_1873_11-1.jpg
HAPARANDA, 29.49, 34, 33, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.03, 43, 39, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.18, 35, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.50, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 28.97, 47, 45, NaN, NaN, NaN, 29.35, 45, 42
THURSO, 28.46, 41, 40, 46, 33, 0.33, 29.06, 45, 43
WICK, 28.37, 43, 43, 46, 36, 0.55, NaN, NaN, NaN
STORNOWAY, 28.61, 38, 37, 44, 32, 0.25, NaN, NaN, NaN
OXO, 29.15, 48, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.28, 46, 46, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.36, 41, 41, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 28.32, 38, 37, 48, 36, 0.48, NaN, NaN, NaN
ABERDEEN, 28.41, 44, 43, 48, 36, 0.74, NaN, NaN, NaN
LEITH, 28.47, 44, 43, 49, 41, 0.25, NaN, NaN, NaN
ARDROSSAN, 28.61, 45, 42, 50, 44, 0.69, NaN, NaN, NaN
FANO, 29.27, 47, 46, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 28.93, 39, 38, 48, 38, 0.83, 29.28, 48, 47
SHIELDS, 28.72, 45, 41, 47, 42, 0.07, NaN, NaN, NaN
DONAGHADEE, 28.79, 42, 40, 51, 41, 0.06, NaN, NaN, NaN
SCARBOROUGH, 28.88, 44, 42, 50, 41, 0.12, 29.40, 46, 44
YORK, 28.92, 45, 42, 52, 39, 0.17, NaN, NaN, NaN
CUXHAVEN, 29.57, 46, 45, 999, 39, 0.02, NaN, NaN, NaN
LIVERPOOL, 29.02, 45, 42, 55, 44, 0.24, NaN, NaN, NaN
HOLYHEAD, 28.98, 45, 43, 55, 45, 0.50, 29.41, 50, 48
KINGSTOWN, 29.01, 43, 42, 55, 42, 0.19, NaN, NaN, NaN
HELDER, 29.24, 48, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.06, 44, 42, 53, 40, 0.20, NaN, NaN, NaN
YARMOUTH, 29.09, 52, 52, 53, 37, 0.03, NaN, NaN, NaN
CAMBRIDGE, 29.11, 46, 45, 54, 36, 0.23, NaN, NaN, NaN
VALENTIA, 29.22, 44, 42, 55, 42, 0.24, 29.55, 54, 51
ROCHESPOINT, 29.19, 40, 39, 54, 38, 0.20, NaN, NaN, NaN
OXFORD, 29.16, 46, 44, 54, 39, 0.18, NaN, NaN, NaN
PEMBROKE, 29.14, 48, 45, 54, 47, 0.14, NaN, NaN, NaN
LONDON, 29.16, 48, 47, 55, 41, 0.18, 29.59, 51, 46
PORTISHEAD, 29.17, 47, 45, 54, 43, 0.18, NaN, NaN, NaN
DOVER, 29.21, 54, 53, 58, 36, 0.17, NaN, NaN, NaN
CAPGRISNEZ, 29.26, 53, 51, 54, 39, 0.39, NaN, NaN, NaN
BRUSSELS, 29.42, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.24, 48, 47, 55, 45, 0.35, NaN, NaN, NaN
PLYMOUTH, 29.27, 48, 47, 55, 43, 0.24, NaN, NaN, NaN
SCILLY, 29.33, 49, 46, 54, 46, 0.16, 29.69, 53, 51
CHARLEVILLE, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.55, 49, 999, 49, 39, 0.00, NaN, NaN, NaN
BREST, 29.45, 50, 48, 56, 48, 0.28, NaN, NaN, NaN
LORIENT, 29.41, 55, 55, 999, 49, 0.35, NaN, NaN, NaN
ROCHEFORT, 29.69, 55, 51, 55, 43, 0.32, 29.93, 52, 47
LYONS, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.82, 52, 47, 55, 45, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.85, 42, 38, 53, 41, 0.00, NaN, NaN, NaN
