1867,08,07,Wednesday,DWR_1867_08-6.jpg
SKUDDESNAES, 29.61, 61, NaN
NAIRN, 29.56, 57, 0.02
ABERDEEN, 29.54, 55, 0.00
LEITH, 29.61, 58, 0.00
ARDROSSAN, 29.67, 59, 0.00
GREENCASTLE, 29.65, 54, 0.13
SHIELDS, 29.62, 56, 0.38
SCARBOROUGH, 29.67, 55, 0.44
HELIGOLAND, 29.74, 59, 0.00
LIVERPOOL, 29.72, 63, 0.37
HOLYHEAD, 29.68, 58, 0.00
HELDER, 29.74, 59, NaN
YARMOUTH, 29.74, 56, 999.00
VALENTIA, 29.66, 59, 0.03
LONDON, 29.80, 58, 0.35
CAPECLEAR, 29.62, 59, 0.49
PORTSMOUTH, 29.81, 58, 0.55
WEYMOUTH, 29.81, 57, 0.02
PLYMOUTH, 29.81, 59, 0.07
PENZANCE, 29.81, 59, 0.19
BREST, 29.92, 61, 0.00
LORIENT, 29.88, 61, 0.12
ROCHEFORT, 30.04, 61, 0.08
CORUNNA, 30.21, 67, NaN
