1868,11,05,Thursday,DWR_1868_11-8.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.48, 35, 0.23
ABERDEEN, 29.41, 35, 0.00
LEITH, 29.55, 35, 0.14
ARDROSSAN, 29.63, 38, 0.15
GREENCASTLE, 29.73, 39, 0.87
SHIELDS, 29.53, 34, 0.05
SCARBOROUGH, 29.53, 36, 0.02
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.66, 45, 0.20
HOLYHEAD, 29.72, 42, 0.05
HELDER, 999.00, 999, NaN
YARMOUTH, 29.59, 38, 0.41
VALENTIA, 29.95, 45, 0.13
ROCHESPOINT, 29.90, 39, 0.05
LONDON, 29.73, 39, 0.13
CAPECLEAR, 29.92, 39, 0.08
CAPGRISNEZ, 29.72, 43, 0.14
BRUSSELS, 29.68, 44, NaN
PORTSMOUTH, 29.79, 41, 0.04
WEYMOUTH, 29.82, 43, 0.02
PLYMOUTH, 29.86, 44, 0.10
PENZANCE, 29.89, 46, 0.06
PARIS, 29.86, 47, 0.00
STRASBOURG, 999.00, 50, NaN
BREST, 29.97, 48, 0.03
LORIENT, 29.94, 46, 0.04
ROCHEFORT, 29.98, 52, 0.08
LYONS, 30.08, 46, NaN
BIARRITZ, 30.11, 55, 0.00
TOULON, 30.03, 54, 0.00
