1867,11,09,Saturday,DWR_1867_11-8.jpg
SKUDDESNAES, 30.39, 37, NaN
NAIRN, 30.56, 49, 0.00
ABERDEEN, 30.57, 49, 0.00
LEITH, 30.60, 51, 0.00
ARDROSSAN, 30.64, 51, 0.00
GREENCASTLE, 30.65, 42, 0.00
SHIELDS, 30.61, 47, 0.00
SCARBOROUGH, 30.60, 44, 0.00
HELIGOLAND, 30.33, 50, 0.00
LIVERPOOL, 30.57, 49, 0.00
HOLYHEAD, 30.64, 43, 0.00
HELDER, 30.50, 999, NaN
YARMOUTH, 30.62, 45, 0.00
VALENTIA, 30.58, 50, 0.00
LONDON, 30.63, 42, 0.00
CAPECLEAR, 30.59, 52, 0.00
PORTSMOUTH, 30.65, 44, 0.00
WEYMOUTH, 30.67, 45, 0.00
PLYMOUTH, 30.67, 37, 0.00
PENZANCE, 30.66, 45, 0.00
BREST, 30.59, 46, 0.00
LORIENT, 30.51, 41, 0.00
ROCHEFORT, 30.51, 41, 0.00
CORUNNA, 30.39, 55, NaN
