1867,01,08,Tuesday,DWR_1867_01-7.jpg
SKUDDESNAES, 29.13, 27, NaN
NAIRN, 28.67, 34, 0.06
ABERDEEN, 28.64, 40, 0.10
LEITH, 28.61, 43, 0.15
ARDROSSAN, 28.51, 40, 0.25
GREENCASTLE, 28.51, 43, 0.60
SHIELDS, 28.59, 45, 0.00
SCARBOROUGH, 28.61, 47, 0.14
HELIGOLAND, 29.12, 43, 0.85
LIVERPOOL, 28.58, 48, 0.53
HOLYHEAD, 28.51, 49, 0.51
HELDER, 29.01, 46, NaN
YARMOUTH, 28.77, 49, 0.23
VALENTIA, 28.78, 46, 0.42
LONDON, 28.71, 52, 0.18
CAPECLEAR, 28.80, 46, 0.08
PORTSMOUTH, 28.82, 51, 0.24
WEYMOUTH, 28.88, 52, 0.37
PLYMOUTH, 28.90, 50, 0.61
PENZANCE, 28.86, 50, 0.45
BREST, 29.10, 48, 0.08
LORIENT, 29.13, 52, 0.20
ROCHEFORT, 29.49, 54, 0.12
CORUNNA, 999.00, 999, NaN
