1869,10,14,Thursday,DWR_1869_10-26.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.96, 42, 0.19
ABERDEEN, 29.94, 41, 0.05
LEITH, 30.02, 44, 0.00
ARDROSSAN, 30.09, 48, 0.08
GREENCASTLE, 30.14, 47, 0.14
SHIELDS, 999.00, 43, 0.00
SCARBOROUGH, 30.07, 43, 0.03
LIVERPOOL, 30.15, 999, 0.04
HOLYHEAD, 30.22, 49, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.12, 45, 0.00
VALENTIA, 30.36, 52, 0.00
ROCHESPOINT, 30.33, 50, 0.00
PEMBROKE, 30.27, 51, 0.00
LONDON, 30.20, 45, 0.05
CAPECLEAR, 30.33, 53, 0.00
CAPGRISNEZ, 30.17, 48, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.24, 46, 0.01
PLYMOUTH, 30.33, 49, 0.00
PENZANCE, 30.33, 51, 0.00
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.30, 52, 0.01
LORIENT, 30.27, 52, 0.00
ROCHEFORT, 30.28, 57, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.31, 63, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.15, 57, 0.00
