1871,04,25,Tuesday,DWR_1871_04-48.jpg
CHRISTIANSUND, 29.89, 32, NaN
SKUDDESNAES, 30.08, 37, NaN
THURSO, 30.06, 40, 0.00
WICK, 30.08, 42, 0.00
OXO, 30.14, 34, NaN
NAIRN, 30.07, 42, 0.00
ABERDEEN, 30.09, 42, 0.00
LEITH, 30.07, 44, 0.00
ARDROSSAN, 30.08, 42, 0.00
GREENCASTLE, 30.04, 45, 0.00
SHIELDS, 30.10, 44, 0.00
SCARBOROUGH, 30.11, 45, 0.00
LIVERPOOL, 30.03, 48, 0.00
HOLYHEAD, 30.01, 48, 0.00
HELDER, 30.04, 43, NaN
YARMOUTH, 30.12, 45, 0.00
VALENTIA, 29.88, 51, 0.09
ROCHESPOINT, 29.95, 49, 0.00
PEMBROKE, 30.02, 48, 0.00
LONDON, 30.08, 48, 0.00
DOVER, 30.08, 50, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 30.08, 49, 0.00
PLYMOUTH, 30.04, 48, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.02, 52, 0.00
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.04, 52, 0.00
BIARRITZ, 30.08, 57, 0.00
