1868,05,10,Sunday,DWR_1868_05-28.jpg
HEARTSCONTENT, 29.73, 35, 999.00
SKUDDESNAES, 29.96, 53, NaN
NAIRN, 29.85, 49, 0.00
ABERDEEN, 29.82, 50, 0.14
LEITH, 29.83, 49, 0.23
ARDROSSAN, 29.81, 57, 0.00
GREENCASTLE, 29.82, 54, 0.00
SHIELDS, 29.82, 52, 0.20
SCARBOROUGH, 29.80, 51, 0.14
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.78, 53, 0.10
HOLYHEAD, 29.74, 52, 0.08
HELDER, 29.85, 58, NaN
YARMOUTH, 29.84, 59, 0.00
VALENTIA, 29.86, 56, 0.00
ROCHESPOINT, 29.77, 52, 0.00
LONDON, 29.79, 58, 0.00
CAPECLEAR, 29.75, 52, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.84, 59, NaN
PORTSMOUTH, 29.81, 55, 0.04
WEYMOUTH, 29.81, 54, 1.29
PLYMOUTH, 29.77, 52, 0.40
PENZANCE, 29.74, 54, 0.18
PARIS, 29.80, 59, 0.00
STRASBOURG, 999.00, 62, NaN
BREST, 29.72, 54, 0.12
LORIENT, 29.76, 55, 0.16
ROCHEFORT, 29.90, 55, 999.00
LYONS, 29.96, 63, NaN
BIARRITZ, 30.01, 50, 999.00
TOULON, 29.87, 68, 0.00
