1865,06,05,Monday,DWR_1865_06-8.jpg
NAIRN, 30.04, 61, 0.00
ABERDEEN, 30.05, 61, 0.00
LEITH, 30.16, 62, 0.00
ARDROSSAN, 30.19, 56, 0.10
GREENCASTLE, 30.19, 57, 0.09
SHIELDS, 30.27, 60, 0.00
SCARBOROUGH, 30.26, 59, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.34, 61, 0.01
HOLYHEAD, 30.29, 54, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.33, 58, 999.00
VALENTIA, 30.32, 60, 0.15
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.34, 60, 0.00
CAPECLEAR, 30.29, 60, 0.75
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.38, 56, 0.09
WEYMOUTH, 30.40, 57, 0.00
PLYMOUTH, 30.46, 60, 0.00
PENZANCE, 30.41, 59, 0.00
BREST, 30.39, 55, 0.00
LORIENT, 30.36, 55, 0.16
ROCHEFORT, 30.32, 61, 0.12
