1872,05,21,Tuesday,DWR_1872_05-40.jpg
CHRISTIANSUND, 29.82, 50, 42, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.88, 48, 46, NaN, NaN, NaN, 29.80, 49, 44
THURSO, 29.66, 45, 44, 49, 39, 0.56, 29.55, 48, 45
WICK, 29.67, 49, 46, 51, 41, 0.00, NaN, NaN, NaN
OXO, 30.00, 44, 42, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.72, 48, 44, 55, 40, 0.00, NaN, NaN, NaN
ABERDEEN, 29.72, 47, 44, 56, 36, 0.10, NaN, NaN, NaN
LEITH, 29.75, 43, 42, 57, 36, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.75, 48, 44, 53, 36, 0.20, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.78, 46, 45, 49, 40, 0.19, 29.75, 47, 45
SHIELDS, 29.73, 49, 45, 55, 46, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.76, 50, 47, 58, 44, 0.00, 29.80, 55, 47
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.77, 51, 46, 58, 41, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.73, 48, 46, 52, 46, 0.03, 29.79, 49, 44
HELDER, 29.89, 53, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.85, 52, 48, 52, 47, 0.00, NaN, NaN, NaN
VALENTIA, 29.88, 45, 43, 50, 42, 0.26, 29.82, 49, 45
ROCHESPOINT, 29.82, 47, 44, 54, 41, 0.18, NaN, NaN, NaN
PEMBROKE, 29.80, 47, 44, 52, 43, 0.30, NaN, NaN, NaN
LONDON, 29.84, 52, 48, 57, 42, 0.00, 29.84, 56, 48
DOVER, 29.86, 56, 51, 56, 48, 0.04, NaN, NaN, NaN
CAPGRISNEZ, 29.86, 51, 47, 58, 47, 0.00, NaN, NaN, NaN
BRUSSELS, 29.86, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.86, 53, 48, 56, 45, 0.11, NaN, NaN, NaN
PLYMOUTH, 29.84, 50, 47, 55, 45, 0.06, NaN, NaN, NaN
SCILLY, 29.85, 50, 47, 53, 45, 0.07, 29.62, 52, 49
CHARLEVILLE, 29.86, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.84, 50, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 49, 47, 51, 45, 0.00, NaN, NaN, NaN
LORIENT, 29.93, 46, 44, 60, 41, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.92, 50, 48, 64, 46, 0.00, 29.89, 59, 52
LYONS, 29.84, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.90, 52, 50, 58, 50, 0.36, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.79, 58, 58, 66, 56, 0.04, NaN, NaN, NaN
