1870,08,08,Monday,DWR_1870_08-14.jpg
HEARTSCONTENT, 30.22, 55, 0.00
CHRISTIANSUND, 999.00, 67, NaN
SKUDDESNAES, 30.16, 70, NaN
THURSO, 30.10, 62, 0.00
WICK, 30.11, 61, 0.00
OXO, 30.12, 66, NaN
NAIRN, 30.06, 63, 0.00
ABERDEEN, 999.00, 61, 0.02
LEITH, 30.03, 62, 0.00
ARDROSSAN, 30.03, 66, 0.00
GREENCASTLE, 30.00, 64, 0.00
SHIELDS, 30.01, 63, 0.00
SCARBOROUGH, 29.95, 64, 0.00
LIVERPOOL, 29.93, 65, 0.00
HOLYHEAD, 29.93, 62, 0.00
HELDER, 29.89, 64, NaN
YARMOUTH, 29.93, 64, 0.00
VALENTIA, 29.99, 60, 0.04
ROCHESPOINT, 29.91, 62, 0.10
PEMBROKE, 29.89, 61, 0.00
LONDON, 29.87, 65, 0.08
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.85, 64, 0.04
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.84, 64, 0.00
PLYMOUTH, 29.86, 64, 0.05
PENZANCE, 29.88, 62, 0.18
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 60, 0.00
LORIENT, 29.89, 62, 0.00
ROCHEFORT, 29.90, 65, 0.71
LYONS, 999.00, 999, NaN
BIARRITZ, 29.97, 66, 0.04
CORUNNA, 999.00, 999, NaN
TOULON, 29.84, 67, 0.00
