1871,10,24,Tuesday,DWR_1871_10-46.jpg
CHRISTIANSUND, 30.12, 48, NaN
SKUDDESNAES, 30.18, 50, NaN
THURSO, 30.18, 35, 0.08
WICK, 999.00, 35, 0.02
OXO, 30.31, 50, NaN
NAIRN, 30.21, 43, 0.03
ABERDEEN, 30.16, 49, 0.07
LEITH, 30.17, 50, 0.18
ARDROSSAN, 30.21, 46, 0.10
GREENCASTLE, 30.22, 43, 0.13
SHIELDS, 30.17, 50, 0.04
SCARBOROUGH, 30.21, 49, 0.00
LIVERPOOL, 30.21, 49, 0.03
HOLYHEAD, 30.21, 52, 0.51
HELDER, 30.31, 49, NaN
YARMOUTH, 30.29, 47, 0.00
VALENTIA, 30.33, 47, 0.25
ROCHESPOINT, 30.26, 47, 0.26
PEMBROKE, 30.20, 54, 0.11
LONDON, 30.29, 38, 0.00
DOVER, 30.26, 49, 0.00
CAPGRISNEZ, 30.26, 44, 0.00
PORTSMOUTH, 30.26, 48, 0.00
PLYMOUTH, 30.24, 49, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.22, 55, 0.06
BREST, 30.25, 49, 0.00
LORIENT, 30.25, 46, 0.00
ROCHEFORT, 30.16, 47, 0.00
BIARRITZ, 30.13, 47, 0.00
