1870,02,24,Thursday,DWR_1870_02-46.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 29.17, 17, NaN
SKUDDESNAES, 29.20, 30, NaN
THURSO, 29.33, 32, 0.00
WICK, 29.26, 27, 0.03
OXO, 29.24, 23, NaN
NAIRN, 29.30, 25, 0.00
ABERDEEN, 29.29, 27, 0.00
LEITH, 29.24, 32, 0.35
ARDROSSAN, 29.21, 36, 0.31
GREENCASTLE, 29.22, 37, 0.12
SHIELDS, 999.00, 34, 0.00
SCARBOROUGH, 999.00, 34, 0.06
LIVERPOOL, 29.30, 999, 0.00
HOLYHEAD, 29.34, 41, 0.00
HELDER, 29.45, 35, NaN
YARMOUTH, 29.42, 36, 0.00
VALENTIA, 29.50, 45, 0.02
ROCHESPOINT, 29.45, 41, 0.00
PEMBROKE, 29.40, 44, 0.05
LONDON, 29.46, 39, 0.02
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.50, 37, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.47, 41, 0.07
PLYMOUTH, 999.00, 42, 0.03
PENZANCE, 29.51, 42, 0.09
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.53, 45, 0.00
LORIENT, 29.53, 43, 0.00
ROCHEFORT, 29.65, 37, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 29.61, 50, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 29.88, 43, 0.02
