1871,02,15,Wednesday,DWR_1871_02-28.jpg
CHRISTIANSUND, 29.58, 41, NaN
SKUDDESNAES, 29.81, 36, NaN
THURSO, 29.71, 38, 0.03
WICK, 29.76, 41, 0.00
OXO, 30.00, 25, NaN
NAIRN, 999.00, 32, 0.00
ABERDEEN, 29.85, 40, 0.00
LEITH, 29.90, 45, 0.00
ARDROSSAN, 29.96, 44, 0.01
GREENCASTLE, 999.00, 999, 999.00
SHIELDS, 999.00, 999, 999.00
SCARBOROUGH, 30.06, 44, 0.00
LIVERPOOL, 30.04, 45, 0.00
HOLYHEAD, 30.05, 45, 0.00
HELDER, 30.18, 35, NaN
YARMOUTH, 30.16, 41, 0.00
VALENTIA, 29.97, 47, 0.07
ROCHESPOINT, 30.03, 43, 0.15
PEMBROKE, 30.06, 45, 0.04
LONDON, 30.16, 43, 0.00
DOVER, 30.18, 41, 0.00
CAPGRISNEZ, 30.19, 40, 0.00
PORTSMOUTH, 30.16, 44, 0.04
PLYMOUTH, 30.13, 46, 0.15
PENZANCE, 999.00, 47, 0.00
SCILLY, 30.17, 46, 0.05
BREST, 999.00, 999, 999.00
LORIENT, 30.20, 46, 0.12
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
