1871,08,07,Monday,DWR_1871_08-12.jpg
CHRISTIANSUND, 30.00, 51, NaN
SKUDDESNAES, 30.18, 59, NaN
THURSO, 30.07, 64, 0.00
WICK, 30.10, 64, 0.00
OXO, 30.18, 58, NaN
NAIRN, 30.11, 67, 0.00
ABERDEEN, 30.14, 62, 0.00
LEITH, 30.16, 69, 0.00
ARDROSSAN, 30.19, 62, 0.00
GREENCASTLE, 30.14, 63, 0.00
SHIELDS, 30.21, 59, 0.00
SCARBOROUGH, 30.24, 62, 0.00
LIVERPOOL, 30.21, 62, 0.00
HOLYHEAD, 30.18, 67, 0.00
HELDER, 30.27, 64, NaN
YARMOUTH, 30.28, 66, 0.00
VALENTIA, 30.07, 60, 0.01
ROCHESPOINT, 30.12, 61, 0.00
PEMBROKE, 30.16, 59, 0.00
LONDON, 30.23, 62, 0.00
DOVER, 30.25, 68, 0.00
CAPGRISNEZ, 30.25, 64, 0.00
PORTSMOUTH, 30.23, 64, 0.00
PLYMOUTH, 30.20, 64, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.18, 62, 0.00
BREST, 999.00, 62, 0.00
LORIENT, 30.12, 61, 0.00
ROCHEFORT, 30.05, 63, 0.00
BIARRITZ, 29.95, 66, 0.00
