1864,10,28,Friday,DWR_1864_10-27.jpg
NAIRN, 29.83, 48, 0.15
ABERDEEN, 29.82, 49, 0.09
LEITH, 29.70, 49, 0.63
ARDROSSAN, 29.65, 49, 0.15
GREENCASTLE, 29.68, 50, 0.22
SHIELDS, 29.59, 53, 1.20
SCARBOROUGH, 29.50, 53, 0.89
HELIGOLAND, 29.62, 52, 0.37
LIVERPOOL, 29.49, 53, 0.17
HOLYHEAD, 29.43, 52, 0.11
GALWAY, 29.61, 49, 0.08
YARMOUTH, 29.53, 53, 0.00
VALENTIA, 29.56, 50, 0.08
QUEENSTOWN, 29.37, 53, 0.20
PEMBROKE, 29.46, 52, 0.00
LONDON, 29.50, 50, 0.02
CAPECLEAR, 29.51, 49, 0.00
DOVER, 29.53, 54, 0.00
PORTSMOUTH, 29.47, 50, 0.00
WEYMOUTH, 29.48, 49, 0.00
PLYMOUTH, 29.45, 49, 0.00
PENZANCE, 29.48, 51, 0.00
BREST, 29.37, 52, 0.00
LORIENT, 29.29, 52, 0.00
ROCHEFORT, 29.17, 55, 0.08
