1869,07,29,Thursday,DWR_1869_07-59.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.78, 59, 0.14
ABERDEEN, 29.84, 59, 0.00
LEITH, 29.84, 62, 0.10
ARDROSSAN, 29.83, 61, 0.00
GREENCASTLE, 29.70, 56, 0.00
SHIELDS, 29.90, 58, 0.00
SCARBOROUGH, 29.94, 60, 0.00
LIVERPOOL, 29.91, 999, 0.00
HOLYHEAD, 29.88, 63, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 29.95, 61, 0.18
VALENTIA, 29.68, 58, 0.58
ROCHESPOINT, 29.81, 59, 0.09
PEMBROKE, 29.93, 61, 0.00
LONDON, 30.00, 59, 0.43
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.98, 59, 0.06
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.98, 60, 0.73
PLYMOUTH, 30.02, 59, 0.00
PENZANCE, 29.97, 62, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.00, 61, 0.00
LORIENT, 29.98, 57, 0.00
ROCHEFORT, 30.08, 66, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.06, 66, 1.77
CORUNNA, 999.00, 999, NaN
TOULON, 30.12, 75, 0.00
