1871,06,17,Saturday,DWR_1871_06-32.jpg
CHRISTIANSUND, 29.85, 49, NaN
SKUDDESNAES, 29.77, 60, NaN
THURSO, 29.58, 62, 0.07
WICK, 29.60, 59, 0.07
OXO, 29.88, 63, NaN
NAIRN, 29.62, 64, 0.06
ABERDEEN, 29.63, 60, 0.01
LEITH, 29.65, 64, 0.06
ARDROSSAN, 29.69, 57, 0.06
GREENCASTLE, 29.69, 58, 0.05
SHIELDS, 29.70, 57, 0.09
SCARBOROUGH, 29.70, 57, 0.10
LIVERPOOL, 29.68, 60, 0.00
HOLYHEAD, 29.72, 56, 0.00
HELDER, 29.70, 64, NaN
YARMOUTH, 29.67, 56, 0.06
VALENTIA, 29.78, 57, 0.00
ROCHESPOINT, 29.73, 60, 0.00
PEMBROKE, 29.71, 57, 0.00
LONDON, 29.65, 63, 0.04
DOVER, 29.64, 60, 0.25
CAPGRISNEZ, 29.69, 60, 0.04
PORTSMOUTH, 29.67, 60, 0.00
PLYMOUTH, 29.71, 58, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.77, 58, 0.00
BREST, 999.00, 56, 0.08
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 29.70, 62, 0.16
BIARRITZ, 29.80, 61, 0.63
