1873,08,13,Wednesday,DWR_1873_08-29.jpg
HAPARANDA, 29.86, 45, 44, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.49, 60, 52, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.86, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.02, 57, 52, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.47, 55, 54, NaN, NaN, NaN, 29.88, 57, 54
THURSO, 29.39, 54, 53, 66, 53, 0.40, 29.63, 64, 59
WICK, 29.42, 54, 53, 61, 52, 0.33, NaN, NaN, NaN
STORNOWAY, 29.50, 55, 53, 61, 51, 0.08, NaN, NaN, NaN
OXO, 29.67, 56, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.77, 61, 58, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.97, 57, 55, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.44, 999, 999, 65, 999, 0.25, NaN, NaN, NaN
ABERDEEN, 29.43, 62, 57, 67, 55, 0.55, NaN, NaN, NaN
LEITH, 29.56, 61, 59, 68, 56, 0.16, NaN, NaN, NaN
ARDROSSAN, 29.65, 59, 55, 61, 58, 0.74, NaN, NaN, NaN
FANO, 29.72, 61, 61, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.75, 57, 55, 60, 55, 0.47, 29.81, 59, 58
SHIELDS, 29.65, 60, 57, 66, 57, 0.20, NaN, NaN, NaN
DONAGHADEE, 29.73, 60, 57, 63, 56, 0.36, NaN, NaN, NaN
SCARBOROUGH, 29.69, 65, 60, 70, 59, 0.09, 29.94, 69, 62
YORK, 29.68, 59, 57, 70, 58, 0.16, NaN, NaN, NaN
CUXHAVEN, 29.88, 61, 60, 72, 999, 0.03, NaN, NaN, NaN
LIVERPOOL, 29.82, 59, 55, 66, 58, 0.10, NaN, NaN, NaN
HOLYHEAD, 29.85, 60, 57, 65, 57, 0.11, 29.99, 62, 60
KINGSTOWN, 29.87, 59, 55, 68, 58, 0.00, NaN, NaN, NaN
HELDER, 29.77, 62, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.81, 67, 61, 77, 62, 0.06, NaN, NaN, NaN
YARMOUTH, 29.77, 64, 63, 72, 60, 0.47, NaN, NaN, NaN
CAMBRIDGE, 29.83, 67, 63, 75, 61, 0.22, NaN, NaN, NaN
VALENTIA, 30.06, 60, 57, 66, 55, 0.03, 29.98, 64, 62
ROCHESPOINT, 30.00, 60, 54, 68, 54, 0.03, NaN, NaN, NaN
OXFORD, 29.87, 64, 61, 71, 62, 0.04, NaN, NaN, NaN
PEMBROKE, 30.00, 60, 57, 65, 59, 0.12, NaN, NaN, NaN
LONDON, 29.88, 67, 62, 75, 60, 0.05, 30.09, 70, 63
PORTISHEAD, 29.93, 65, 61, 71, 57, 0.29, NaN, NaN, NaN
DOVER, 29.90, 62, 61, 66, 61, 0.06, NaN, NaN, NaN
CAPGRISNEZ, 29.93, 62, 60, 66, 59, 0.00, NaN, NaN, NaN
BRUSSELS, 30.01, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.96, 65, 61, 70, 61, 0.07, NaN, NaN, NaN
PLYMOUTH, 30.03, 64, 62, 69, 59, 0.10, NaN, NaN, NaN
SCILLY, 30.10, 61, 58, 69, 59, 0.05, 30.19, 69, 65
CHARLEVILLE, 30.14, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.14, 64, 999, 71, 60, 0.00, NaN, NaN, NaN
BREST, 30.15, 61, 61, 67, 57, 0.00, NaN, NaN, NaN
LORIENT, 30.19, 65, 61, 76, 56, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.28, 64, 62, 75, 57, 0.00, 30.34, 72, 63
LYONS, 30.12, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.21, 65, 63, 71, 63, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.23, 75, 61, 76, 66, 0.00, NaN, NaN, NaN
