1864,11,15,Tuesday,DWR_1864_11-14.jpg
NAIRN, 29.00, 44, 0.30
ABERDEEN, 28.95, 46, 0.10
LEITH, 28.89, 47, 0.06
ARDROSSAN, 28.87, 44, 0.00
GREENCASTLE, 28.93, 47, 0.11
SHIELDS, 28.86, 44, 0.00
SCARBOROUGH, 28.81, 43, 0.20
HELIGOLAND, 28.90, 43, 0.10
LIVERPOOL, 28.78, 44, 0.30
HOLYHEAD, 28.70, 48, 0.50
GALWAY, 28.93, 43, 0.00
YARMOUTH, 28.84, 43, 0.00
VALENTIA, 29.03, 50, 0.13
QUEENSTOWN, 28.88, 48, 0.00
PEMBROKE, 28.70, 46, 0.49
LONDON, 28.79, 39, 0.00
CAPECLEAR, 28.93, 47, 0.10
DOVER, 28.83, 50, 1.00
PORTSMOUTH, 28.74, 47, 0.14
WEYMOUTH, 28.73, 47, 0.23
PLYMOUTH, 28.75, 50, 0.31
PENZANCE, 28.83, 50, 0.25
BREST, 28.86, 52, 0.28
LORIENT, 28.82, 54, 0.32
ROCHEFORT, 29.10, 50, 0.20
