1866,10,24,Wednesday,DWR_1866_10-20.jpg
SKUDDESNAES, 30.11, 46, NaN
NAIRN, 29.48, 51, 0.00
ABERDEEN, 29.59, 52, 0.09
LEITH, 29.61, 53, 999.00
ARDROSSAN, 29.60, 52, 0.25
GREENCASTLE, 29.59, 57, 0.14
SHIELDS, 29.78, 54, 0.00
SCARBOROUGH, 29.85, 51, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.76, 54, 0.00
HOLYHEAD, 29.71, 53, 999.00
HELDER, 30.05, 46, NaN
YARMOUTH, 29.99, 52, 0.00
VALENTIA, 29.67, 51, 0.62
LONDON, 29.98, 52, 0.00
CAPECLEAR, 29.70, 51, 0.48
PORTSMOUTH, 29.97, 55, 0.00
WEYMOUTH, 29.94, 56, 0.00
PLYMOUTH, 29.92, 58, 0.00
PENZANCE, 29.89, 57, 0.00
BREST, 30.00, 52, 0.00
LORIENT, 29.96, 50, 0.00
ROCHEFORT, 30.00, 46, 0.00
CORUNNA, 999.00, 999, NaN
